unknown,TFIDF_cosine,libVar
Shamela148271.txt,1.0,raw_ShamelaY19
148271.bok.json,0.93418,RAWrabicaSham19Y
98.json,0.9266,RAW_ABLibrary
33935.json,0.9262,RAWrabicaShamAY2
9567.json,0.92487,RAWrabicaShamAY1
9567.bok.json,0.92451,RAWrabicaSham19Y
0807NurDinHaythami.GhayatMaqsad.Shamela0009567-ara1,0.9241,RELEASE
0807NurDinHaythami.GhayatMaqsad.Shamela0009567-ara1,0.92384,RELEASE
13099.json,0.92367,RAWrabicaShamAY2
33985.json,0.92328,RAWrabicaShamAY2
33939.json,0.92302,RAWrabicaShamAY2
0807NurDinHaythami.BughyatBahith.ShamAY0033985-ara1,0.92252,RELEASE
Sham30K0033991,0.92232,RAWrabica020000
0256Bukhari.Sahih.JK000110-ara1,0.92152,RELEASE
Shamela021670.txt,0.9211,raw_ShamelaY19
21670.bok.json,0.92046,RAWrabicaSham19Y
21670.json,0.92035,RAWrabicaShamAY2
Shamela026425.txt,0.91828,raw_ShamelaY19
78.json,0.91783,RAWrabicaShamAY1
0277IbnSufyanFasawi.Mashyakha.Shamela0021670-ara1,0.91766,RELEASE
Shia001922,0.91737,RAWrabica040000
12991.bok.json,0.91731,RAWrabicaSham19Y
12991.json,0.91642,RAWrabicaShamAY2
1405.json,0.91513,RAWrabicaShamAY1
0339AbuJacfarIbnBukhturi.MajmucMusannafat.Shamela0005737-ara1,0.91478,RELEASE
13037.json,0.91375,RAWrabicaShamAY2
13091.json,0.91344,RAWrabicaShamAY2
0321AbuJacfarTahawi.AhkamQuran.Shamela0010765-ara1,0.9117,RELEASE
13090.json,0.91169,RAWrabicaShamAY2
33963.json,0.91162,RAWrabicaShamAY2
13157.json,0.91147,RAWrabicaShamAY2
10765.json,0.91131,RAWrabicaShamAY2
0261Muslim.Sahih.ShamAY0033938-ara1,0.91106,RELEASE
0241IbnHanbal.Musnad.Shamela0025794-ara1,0.91105,RELEASE
33938.json,0.91019,RAWrabicaShamAY2
13013.json,0.90783,RAWrabicaShamAY2
Shamela021570.txt,0.90763,raw_ShamelaY19
0807NurDinHaythami.MaqsadAli.Shamela0021570-ara1,0.90693,RELEASE
21570.bok.json,0.90682,RAWrabicaSham19Y
1456.json,0.90645,RAWrabicaShamAY1
0807NurDinHaythami.MaqsadAli.Shamela0021570-ara1,0.90632,RELEASE
1456.bok.json,0.90626,RAWrabicaSham19Y
0307AbuYaclaMawsili.Musnad.Shia001976Vols-ara1,0.90607,RELEASE
0310Tabari.TahdhibAthar.JK008250Vols-ara1,0.90596,RELEASE
21570.json,0.90596,RAWrabicaShamAY2
38159.json,0.9059,RAWrabicaShamAY3
Shamela149015.txt,0.90528,raw_ShamelaY19
0204AbuDawudTayalisi.Musnad.Shamela0001456-ara1,0.90511,RELEASE
33947.json,0.90497,RAWrabicaShamAY2
0414HilalHaffar.Juz.ShamAY0033576-ara1,0.90492,RELEASE
33903.json,0.90473,RAWrabicaShamAY2
33925.json,0.90378,RAWrabicaShamAY2
0368IbnJacfarQatici.Fawaid.JK000935-ara1,0.90377,RELEASE
33974.json,0.90347,RAWrabicaShamAY2
0311IbnKhuzaymaNaysaburi.Tawhid.ShamAY0033974-ara1,0.90319,RELEASE
38092.json,0.90296,RAWrabicaShamAY3
887.json,0.90275,RAW_ABLibrary
33864.json,0.90241,RAWrabicaShamAY2
1161.json,0.90155,RAWrabicaShamAY1
13175.bok.json,0.89917,RAWrabicaSham19Y
13063.json,0.89896,RAWrabicaShamAY2
1198.json,0.89828,RAWrabicaShamAY1
0292IbnCaliMarwazi.MusnadAbiBakr.JK000693-ara1,0.89827,RELEASE
Shamela030305.txt,0.89797,raw_ShamelaY19
13175.json,0.89782,RAWrabicaShamAY2
38142.json,0.89748,RAWrabicaShamAY3
0219IbnMuslimBasri.Ahadith.Shamela0030305-ara1,0.89746,RELEASE
1198.bok.json,0.89737,RAWrabicaSham19Y
30305.json,0.89717,RAWrabicaShamAY2
33576.json,0.89666,RAWrabicaShamAY2
33698.json,0.89564,RAWrabicaShamAY2
937.json,0.89535,RAW_ABLibrary
29863.json,0.8946,RAWrabicaShamAY2
33936.json,0.89356,RAWrabicaShamAY2
934.json,0.89309,RAW_ABLibrary
12520.bok.json,0.89266,RAWrabicaSham19Y
13035.json,0.89249,RAWrabicaShamAY2
38030.json,0.89234,RAWrabicaShamAY3
932.json,0.89217,RAW_ABLibrary
31634.json,0.89202,RAWrabicaShamAY2
Shamela021545.txt,0.89157,raw_ShamelaY19
Sham30K0038957,0.89041,RAWrabica025000
13035.bok.json,0.89039,RAWrabicaSham19Y
77.json,0.89023,RAWrabicaShamAY1
1401.json,0.88988,RAWrabicaShamAY1
0311IbnBajirBajiri.JamicMusnad.ShamAY0038638-ara1,0.88968,RELEASE
0360AbuBakrAjurri.Sharica.Shamela0013035-ara1,0.88919,RELEASE
38035.json,0.88918,RAWrabicaShamAY3
0277MuhammadHunayni.MusnadAnasIbnMalik.ShamAY0033698-ara1,0.88892,RELEASE
21545.json,0.88891,RAWrabicaShamAY2
0287IbnAbiCasim.Jihad.JK000562-ara1,0.88882,RELEASE
0457IbnAhmadSayrafi.Mashyakha.Shamela0012749-ara1,0.88871,RELEASE
38123.json,0.88869,RAWrabicaShamAY3
1719.json,0.88793,RAWrabicaShamAY1
Shamela029863.txt,0.88788,raw_ShamelaY19
0307IbnHarunRuyani.Musnad.JK000653-ara1,0.88741,RELEASE
0463IbnCabdBarr.TamhidMuwatta.Shamela0001719-ara1,0.88729,RELEASE
2020.json,0.88664,RAWrabicaShamAY1
Shamela029857.txt,0.88626,raw_ShamelaY19
0564IbnCabdWahidSamarqandi.Majlis.JK007025-ara1,0.88618,RELEASE
0303Nasai.KhasaisAmirMumininCali.JK000669-ara1,0.8857,RELEASE
Shamela096868.txt,0.8856,raw_ShamelaY19
Shamela026507.txt,0.88549,raw_ShamelaY19
31843.json,0.88524,RAWrabicaShamAY2
0409CabdGhaniAzdi.Ghawamis.Shamela0026507-ara1,0.88499,RELEASE
26507.json,0.88475,RAWrabicaShamAY2
13097.json,0.88473,RAWrabicaShamAY2
935.json,0.88469,RAW_ABLibrary
33971.json,0.88441,RAWrabicaShamAY2
0344IbnSammak.Amali.Shamela0029863-ara1,0.88423,RELEASE
0317AbuQasimBaghawi.AhadithTalut.Shamela0026341-ara1,0.88398,RELEASE
0185IbnCimranMawsili.Zuhd.Shamela0029289-ara1,0.88318,RELEASE
13092.json,0.88302,RAWrabicaShamAY2
32955.json,0.883,RAWrabicaShamAY2
Shamela029289.txt,0.88297,raw_ShamelaY19
Sham30K0002681,0.88272,RAWrabica005000
Shamela026424.txt,0.88269,raw_ShamelaY19
0279Tirmidhi.ShamailMuhammadiyya.Shamela0023647-ara1,0.88267,RELEASE
33984.json,0.88258,RAWrabicaShamAY2
38104.json,0.88246,RAWrabicaShamAY3
0341AbuHasanIbnMaqabiri.Hadith.ShamAY0032800-ara1,0.88232,RELEASE
Sham30K0033993,0.88231,RAWrabica020000
12748.json,0.88216,RAWrabicaShamAY2
1406.json,0.88204,RAWrabicaShamAY1
26341.json,0.88198,RAWrabicaShamAY2
0262CumarIbnShabba.TarikhMadina.Shia003461Vols-ara1,0.88194,RELEASE
Sham30K0008266,0.88191,RAWrabica010000
13051.json,0.88187,RAWrabicaShamAY2
13156.json,0.88179,RAWrabicaShamAY2
26424.bok.json,0.88178,RAWrabicaSham19Y
12749.json,0.88173,RAWrabicaShamAY2
5597.bok.json,0.88154,RAWrabicaSham19Y
5597.json,0.88147,RAWrabicaShamAY1
0281IbnAbiDunya.IstinacMacruf.Shamela0006022-ara1,0.8814,RELEASE
8266.json,0.88137,RAWrabicaShamAY1
29289.json,0.88134,RAWrabicaShamAY2
0281IbnAbiDunya.Ciyal.Shamela0013075-ara1,0.88118,RELEASE
6206.json,0.88089,RAWrabicaShamAY1
32800.json,0.88076,RAWrabicaShamAY2
5645.json,0.88041,RAWrabicaShamAY1
Shamela026341.txt,0.88032,raw_ShamelaY19
0281IbnAbiDunya.Cuqubat.Shamela0008266-ara1,0.88008,RELEASE
32027.json,0.88008,RAWrabicaShamAY2
13075.json,0.87992,RAWrabicaShamAY2
33852.json,0.87991,RAWrabicaShamAY2
0282IbnIshaqJahdami.AhkamQuran.Shamela0006206-ara1,0.87973,RELEASE
33960.json,0.87964,RAWrabicaShamAY2
38163.json,0.87905,RAWrabicaShamAY3
1160.json,0.87877,RAWrabicaShamAY1
38113.json,0.87873,RAWrabicaShamAY3
Shamela148097.txt,0.87811,raw_ShamelaY19
1222.json,0.87806,RAWrabicaShamAY1
0379IbnMuzaffarBazzaz.MuntaqaMinHadithIbnCammar.ShamAY0032955-ara1,0.87805,RELEASE
0181IbnMubarak.Musnad.Shia001881-ara1,0.87804,RELEASE
931.json,0.87789,RAW_ABLibrary
