unknown,TFIDF_cosine,libVar
0241IbnHanbal.MasailRiwayatSalih.Shamela0006106-ara1,0.99997,RELEASE
6106.json,0.99996,RAWrabicaShamAY1
0241IbnHanbal.MasailRiwayatSalih.ShamAY0034272-ara1,0.96785,RELEASE
34272.json,0.91633,RAWrabicaShamAY3
0241IbnHanbal.MasailRiwayatCabdAllah.Shamela0006105-ara1,0.88933,RELEASE
0241IbnHanbal.MasailRiwayatCabdAllah.JK001182-ara1,0.88933,RELEASE
6105.json,0.88733,RAWrabicaShamAY1
0241IbnHanbal.MasailRiwayatCabdAllah.Shamela0006105-ara1,0.88679,RELEASE
0241IbnHanbal.MasailRiwayatIbnHani.ShamAY0038134-ara1,0.82816,RELEASE
0241IbnHanbal.MasailRiwayatIbnHani.ShamAY0038134-ara1,0.8242,RELEASE
38134.json,0.82351,RAWrabicaShamAY3
0240SahnunIbnSacid.MudawwanaKubra.Shamela0000587-ara1,0.81563,RELEASE
0280IbnIsmacilKirmani.MasailHarb.Shamela0012527-ara1,0.81441,RELEASE
12527.bok.json,0.8136,RAWrabicaSham19Y
5597.bok.json,0.81257,RAWrabicaSham19Y
587.json,0.81248,RAWrabicaShamAY1
32504.json,0.81237,RAWrabicaShamAY2
5597.json,0.81164,RAWrabicaShamAY1
38869.json,0.81066,RAWrabicaShamAY3
0310Tabari.TahdhibAthar.Shamela0013090Vols-ara1,0.80871,RELEASE
0240SahnunIbnSacid.MudawwanaKubra.Shia000895Vols-ara1,0.80782,RELEASE
0240SahnunIbnSacid.MudawwanaKubra.JK000227-ara1,0.80781,RELEASE
0310Tabari.TahdhibAthar.JK008250Vols-ara1,0.80732,RELEASE
0310Tabari.TahdhibAthar.JK008250Vols-ara1,0.80501,RELEASE
0388AbuSulaymanKhattabi.AclamHadith.Sham19Y0016946-ara1,0.80337,RELEASE
0338AbuJacfarNahhas.NasikhWaMansukh.JK000460-ara1,0.80327,RELEASE
Shamela020882.txt,0.80316,raw_ShamelaY19
0240SahnunIbnSacid.MudawwanaKubra.Shia000895Vols-ara1,0.80308,RELEASE
Shamela037620.txt,0.80286,raw_ShamelaY19
1124.json,0.80278,RAWrabicaShamAY1
1450KhalidRibat.JamicIbnHanbalAdabWaZuhd.Sham19Y0020882-ara1,0.80237,RELEASE
34809.json,0.80198,RAWrabicaShamAY3
1283.html,0.80183,RAWrabicaRafed
0388AbuSulaymanKhattabi.AclamHadith.Sham19Y0016946-ara1,0.80171,RELEASE
0388AbuSulaymanKhattabi.MacalimSunan.Shamela0001442-ara1,0.80163,RELEASE
1450KhalidRibat.JamicIbnHanbalAdabWaZuhd.Sham19Y0020882-ara1,0.80111,RELEASE
32483.json,0.80107,RAWrabicaShamAY2
1442.json,0.80045,RAWrabicaShamAY1
0388AbuSulaymanKhattabi.MacalimSunan.Shamela0001442-ara1,0.79975,RELEASE
35248.json,0.79962,RAWrabicaShamAY3
0185IbnCimranMawsili.Zuhd.Shamela0029289-ara1,0.79916,RELEASE
13090.json,0.79857,RAWrabicaShamAY2
882.json,0.79852,RAW_ABLibrary
29289.json,0.79758,RAWrabicaShamAY2
0319AbuQasimKacbi.QubulAkhbar.Sham19Y0014538-ara1,0.79727,RELEASE
0311AbuBakrKhallal.AhkamAhlMilal.Shamela0009428-ara1,0.79686,RELEASE
0185IbnCimranMawsili.Zuhd.Shamela0029289-ara1,0.79664,RELEASE
Shamela029289.txt,0.79643,raw_ShamelaY19
9348.json,0.79588,RAWrabicaShamAY1
0390IbnZakariyaNahrawani.JalisSalih.JK010552-ara1,0.79583,RELEASE
0390IbnZakariyaNahrawani.JalisSalih.Shamela0007301-ara1,0.7958,RELEASE
9428.json,0.79525,RAWrabicaShamAY1
0319AbuQasimKacbi.QubulAkhbar.Sham19Y0014538-ara1,0.79513,RELEASE
38853.json,0.79502,RAWrabicaShamAY3
0390IbnZakariyaNahrawani.JalisSalih.JK010552-ara1,0.79489,RELEASE
7301.json,0.79484,RAWrabicaShamAY1
13091.json,0.79478,RAWrabicaShamAY2
1450KhalidRibat.JamicIbnHanbalUsulFiqh.Sham19Y0016663-ara1,0.79406,RELEASE
35252.json,0.79391,RAWrabicaShamAY3
0311AbuBakrKhallal.AhkamAhlMilal.Shamela0009428-ara1,0.79386,RELEASE
1450KhalidRibat.JamicIbnHanbalUsulFiqh.Sham19Y0016663-ara1,0.79267,RELEASE
004687.automARkdown,0.7925,RAW_Masaha
0204Shafici.IkhtilafHadith.Shia001705-ara1,0.79247,RELEASE
12994.json,0.7923,RAWrabicaShamAY2
38030.json,0.79196,RAWrabicaShamAY3
38128.json,0.79162,RAWrabicaShamAY3
0241IbnHanbal.Warac.ShamAY0033617-ara1,0.79143,RELEASE
0241IbnHanbal.Warac.JK000307-ara2,0.79016,RELEASE
0281IbnAbiDunya.Awliya.ShamAY0038128-ara2,0.79005,RELEASE
0911Suyuti.DibajCalaMuslim.Shia001831Vols-ara1,0.78989,RELEASE
0204Shafici.IkhtilafHadith.JK000560-ara1,0.78985,RELEASE
0204Shafici.IkhtilafHadith.Shamela0009348-ara1,0.78947,RELEASE
0281IbnAbiDunya.IshrafFiManazil.JK001039-ara1,0.78912,RELEASE
0204Shafici.IkhtilafHadith.ShamAY0034043-ara1,0.78821,RELEASE
7798.json,0.78801,RAWrabicaShamAY1
32506.json,0.78774,RAWrabicaShamAY2
0281IbnAbiDunya.IshrafFiManazil.JK001039-ara1,0.78768,RELEASE
0280IbnIsmacilKirmani.MasailHarb.Sham19Y0013977-ara1,0.78732,RELEASE
0280IbnIsmacilKirmani.MasailHarb.Sham19Y0017844-ara1,0.7869,RELEASE
32500.json,0.78669,RAWrabicaShamAY2
13977.bok.json,0.78663,RAWrabicaSham19Y
000690.automARkdown,0.78663,RAW_Masaha
3411.html,0.78588,RAWrabicaRafed
13073.json,0.78584,RAWrabicaShamAY2
0310Tabari.JamicBayan.Shia002468Vols-ara1,0.7856,RELEASE
34043.json,0.78556,RAWrabicaShamAY2
0310Tabari.JamicBayan.Shamela0000043-ara1,0.78522,RELEASE
0204Shafici.IkhtilafHadith.ShamAY0034043-ara1,0.78491,RELEASE
0338AbuJacfarNahhas.NasikhWaMansukh.Shamela0013073-ara1,0.78484,RELEASE
6938.json,0.7848,RAWrabicaShamAY1
0275IbnMuhammadMarwazi.Warac.JK001283-ara1,0.78461,RELEASE
0300IbnJacfarHimyari.QurbIsnad.Shia001119-ara1,0.7844,RELEASE
0597IbnJawzi.Adhkiya.JK000910-ara1,0.78434,RELEASE
0280IbnIsmacilKirmani.MasailHarb.ShamAY0034256-ara1,0.78417,RELEASE
0241IbnHanbal.Warac.Shamela0006785-ara1,0.78403,RELEASE
0281IbnAbiDunya.IshrafFiManazil.Shamela0012994-ara1,0.78335,RELEASE
0338AbuJacfarNahhas.NasikhWaMansukh.Shamela0013073-ara1,0.78318,RELEASE
6785.json,0.78305,RAWrabicaShamAY1
0281IbnAbiDunya.IshrafFiManazil.ShamAY0038145-ara1,0.7827,RELEASE
0300IbnJacfarHimyari.QurbIsnad.Shia001119-ara1,0.78248,RELEASE
38145.json,0.78196,RAWrabicaShamAY3
004648Vols.automARkdown,0.78169,RAW_Masaha
0275IbnMuhammadMarwazi.Warac.JK001283-ara1,0.78134,RELEASE
Sham30K0033921,0.78109,RAWrabica020000
33617.json,0.78096,RAWrabicaShamAY2
0224QasimIbnSalam.NasikhWaMansukh.Shamela0037834-ara1,0.78084,RELEASE
0241IbnHanbal.Warac.Shamela0006785-ara1,0.78076,RELEASE
0310Tabari.Tarikh.Shia003474Vols-ara3,0.78044,RELEASE
0282IbnIshaqJahdami.AhkamQuran.Shamela0006206-ara1,0.78035,RELEASE
0280IbnIsmacilKirmani.MasailHarb.ShamAY0034256-ara1,0.77982,RELEASE
0310Tabari.Tarikh.ShamAY0033812-ara2,0.77906,RELEASE
000546.automARkdown,0.77899,RAW_Masaha
6206.json,0.77877,RAWrabicaShamAY1
0224QasimIbnSalam.NasikhWaMansukh.Shamela0037834-ara1,0.77831,RELEASE
Shamela037834.txt,0.77779,raw_ShamelaY19
0243HannadIbnSari.Zuhd.Shamela0013027-ara1,0.77753,RELEASE
0282IbnIshaqJahdami.AhkamQuran.Shamela0006206-ara1,0.77739,RELEASE
0384IbnCaliTanukhi.FarajBacdaShidda.Shamela0012828-ara1,0.7768,RELEASE
0243HannadIbnSari.Zuhd.JK000085-ara1,0.77619,RELEASE
34256.json,0.77577,RAWrabicaShamAY3
0463IbnCabdBarr.TamhidMuwatta.Shamela0001719-ara1,0.77573,RELEASE
0310Tabari.JamicBayan.JK000164-ara1,0.77568,RELEASE
0243HannadIbnSari.Zuhd.Shamela0013027-ara1,0.77528,RELEASE
0384IbnCaliTanukhi.FarajBacdaShidda.Shamela0012828-ara1,0.77516,RELEASE
1719.json,0.77513,RAWrabicaShamAY1
13027.json,0.77511,RAWrabicaShamAY2
0311IbnBajirBajiri.JamicMusnad.ShamAY0038638-ara1,0.775,RELEASE
0311IbnBajirBajiri.JamicMusnad.ShamAY0038638-ara1,0.7748,RELEASE
0181IbnMubarak.Zuhd.JK006954-ara1,0.77465,RELEASE
001924Vols.automARkdown,0.77458,RAW_Masaha
0911Suyuti.Muhadarat.Shamela0009099-ara1,0.77421,RELEASE
0241IbnHanbal.JamicFiCilal.Shamela0010272-ara2,0.77414,RELEASE
10272.json,0.77407,RAWrabicaShamAY1
0463IbnCabdBarr.TamhidMuwatta.Shamela0001719-ara1,0.77401,RELEASE
0463IbnCabdBarr.TamhidMuwatta.Shia002131Vols-ara1,0.774,RELEASE
12828.json,0.77394,RAWrabicaShamAY2
0795IbnRajabHanbali.AhwalQubur.ShamAY0033761-ara3,0.7737,RELEASE
0310Tabari.Tarikh.Shamela0009783BK1-ara1,0.77338,RELEASE
9783.json,0.77335,RAWrabicaShamAY1
0224QasimIbnSalam.Amwal.JK006800-ara1,0.77226,RELEASE
0281IbnAbiDunya.Cuqubat.ShamAY0038131-ara1,0.77191,RELEASE
33935.json,0.77171,RAWrabicaShamAY2
