unknown,TFIDF_cosine,libVar
38314.json,0.99975,RAWrabicaShamAY3
0345IbnCabdWahidGhulamThaclab.CasharatFiGharibLugha.JK000960-ara1,0.99975,RELEASE
1962.html,0.50205,RAWrabicaRafed
1965.html,0.49812,RAWrabicaRafed
0370AbuMansurAzhari.TahdhibLugha.JK007040-ara1,0.49385,RELEASE
0370AbuMansurAzhari.TahdhibLugha.Shamela0007031-ara1,0.49369,RELEASE
1967.html,0.49356,RAWrabicaRafed
1937.html,0.49265,RAWrabicaRafed
7031.json,0.49015,RAWrabicaShamAY1
1961.html,0.48852,RAWrabicaRafed
1964.html,0.4878,RAWrabicaRafed
0337IbnIshaqZajjaji.Akhbar.Shamela0000666-ara1,0.48776,RELEASE
0337IbnIshaqZajjaji.Akhbar.JK010666-ara1,0.48772,RELEASE
666.json,0.48541,RAWrabicaShamAY1
1963.html,0.4851,RAWrabicaRafed
1938.html,0.48455,RAWrabicaRafed
1960.html,0.48292,RAWrabicaRafed
16225Vols.automARkdown,0.47959,RAW_Ghbook
1945.html,0.477,RAWrabicaRafed
1957.html,0.47373,RAWrabicaRafed
1958.html,0.46718,RAWrabicaRafed
1940.html,0.46371,RAWrabicaRafed
1959.html,0.4601,RAWrabicaRafed
0224QasimIbnSalam.GharibHadith.Sham19Y0032196-ara1,0.45993,RELEASE
0265IbnHarbMawsili.HadithSufyanIbnCuyayna.Shamela0029708-ara1,0.45926,RELEASE
0285IbrahimHarbi.GharibHadith.Shia003903Vols-ara1,0.4586,RELEASE
1939.html,0.45735,RAWrabicaRafed
0337IbnIshaqZajjaji.Amali.JK010522-ara1,0.45689,RELEASE
0337IbnIshaqZajjaji.Amali.Shamela0001336-ara1,0.455,RELEASE
Shamela032196.txt,0.45461,raw_ShamelaY19
Shamela029708.txt,0.45334,raw_ShamelaY19
0285IbrahimHarbi.GharibHadith.Shamela0013133-ara1,0.45279,RELEASE
1124.json,0.45212,RAWrabicaShamAY1
1336.json,0.45211,RAWrabicaShamAY1
0197IbnWahbQurashi.TafsirQuran.Shamela0037361-ara1,0.45138,RELEASE
Shamela037620.txt,0.4511,raw_ShamelaY19
0399IbnAbiZamanaynIlbiri.RiyadJanna.JK009194-ara1,0.44977,RELEASE
29708.json,0.44936,RAWrabicaShamAY2
0224QasimIbnSalam.NasikhWaMansukh.Shamela0037834-ara1,0.44924,RELEASE
1471.json,0.44695,RAWrabicaShamAY1
0224QasimIbnSalam.NasikhWaMansukh.Shamela0012523-ara1,0.44684,RELEASE
34809.json,0.4463,RAWrabicaShamAY3
Shamela037361.txt,0.44607,raw_ShamelaY19
Shamela037834.txt,0.44412,raw_ShamelaY19
1158.json,0.44388,RAWrabicaShamAY1
1184.html,0.44329,RAWrabicaRafed
0356AbuCaliQali.AmaliFiLugha.JK000919-ara1,0.44155,RELEASE
000117VolsA.automARkdown,0.44147,RAW_Masaha
0458Bayhaqi.MacrifatSunanWaAthar.JK007027-ara1,0.44099,RELEASE
0458Bayhaqi.MacrifatSunanWaAthar.ShamAY0033950-ara1,0.43949,RELEASE
0243HannadIbnSari.Zuhd.JK000085-ara1,0.43919,RELEASE
0224QasimIbnSalam.Amwal.JK006800-ara1,0.43903,RELEASE
0399IbnAbiZamanaynIlbiri.RiyadJanna.Shamela0009698-ara1,0.43898,RELEASE
1184.json,0.43831,RAWrabicaShamAY1
0276IbnQutaybaDinawari.GharibHadith.Shia003901Vols-ara2,0.43716,RELEASE
0243HannadIbnSari.Zuhd.Shamela0013027-ara1,0.43695,RELEASE
0276IbnQutaybaDinawari.GharibHadith.Shamela0007012-ara1,0.43641,RELEASE
0276IbnQutaybaDinawari.GharibHadith.JK000756-ara1,0.43635,RELEASE
0285IbrahimHarbi.GharibHadith.JK000758-ara1,0.43563,RELEASE
9698.json,0.43479,RAWrabicaShamAY1
7012.bok.json,0.43447,RAWrabicaSham19Y
33950.json,0.43409,RAWrabicaShamAY2
0224QasimIbnSalam.NasikhWaMansukh.JK011442-ara1,0.43347,RELEASE
7012.json,0.43247,RAWrabicaShamAY1
0458Bayhaqi.MacrifatSunanWaAthar.Shia002108Vols-ara1,0.43184,RELEASE
Sham30K0034071,0.43161,RAWrabica020000
13027.json,0.43154,RAWrabicaShamAY2
0262.bok.json,0.43139,RAWrabicaSham19Y
Shia003901Vols,0.43126,RAWrabica045000
0224QasimIbnSalam.Tuhur.Shamela0000262-ara1,0.43112,RELEASE
0356AbuCaliQali.AmaliFiLugha.Shamela0009160-ara1,0.43107,RELEASE
1097.html,0.43095,RAWrabicaRafed
0388AbuSulaymanKhattabi.Cuzla.JK001213-ara1,0.4306,RELEASE
0395AbuHilalCaskari.Awail.Shamela0010529-ara1,0.43044,RELEASE
13274.bok.json,0.42925,RAWrabicaSham19Y
0204Shafici.Musnad.Shamela0021495-ara1,0.42922,RELEASE
34682.json,0.42905,RAWrabicaShamAY3
3407.html,0.42889,RAWrabicaRafed
262.json,0.42884,RAWrabicaShamAY1
0224QasimIbnSalam.FadailQuran.Shamela0012524-ara1,0.42882,RELEASE
0291IbnYahyaThaclab.MajalisThaclab.JK010605-ara1,0.42839,RELEASE
769.json,0.42812,RAW_ABLibrary
0241IbnHanbal.MasailRiwayatSalih.Shamela0006106-ara1,0.42809,RELEASE
Sham30K0033900,0.42803,RAWrabica020000
0241IbnHanbal.MasailRiwayatSalih.JK001184-ara1,0.42798,RELEASE
Shamela026039.txt,0.42794,raw_ShamelaY19
10529.json,0.42751,RAWrabicaShamAY1
0294IbnDurays.FadailQuran.JK011566-ara1,0.42743,RELEASE
9160.json,0.42735,RAWrabicaShamAY1
6227.json,0.42731,RAWrabicaShamAY1
0291IbnYahyaThaclab.MajalisThaclab.Shamela0000605-ara1,0.42729,RELEASE
0224QasimIbnSalam.FadailQuran.JK011565-ara1,0.42711,RELEASE
26039.json,0.42687,RAWrabicaShamAY2
6589.json,0.42661,RAWrabicaShamAY1
31773.json,0.42643,RAWrabicaShamAY2
0458Bayhaqi.MacrifatSunanWaAthar.Shamela0002863-ara1,0.42636,RELEASE
004687.automARkdown,0.42633,RAW_Masaha
Sham30K0034118,0.42614,RAWrabica020000
0181IbnMubarak.Zuhd.JK006954-ara1,0.42602,RELEASE
Sham30K0033939,0.42564,RAWrabica020000
000703Vols.automARkdown,0.42562,RAW_Masaha
0395AbuHilalCaskari.Awail.JK010370-ara1,0.42537,RELEASE
2863.bok.json,0.42536,RAWrabicaSham19Y
0319AbuQasimKacbi.QubulAkhbar.Sham19Y0014538-ara1,0.4253,RELEASE
Shamela021495.txt,0.42525,raw_ShamelaY19
0294IbnDurays.FadailQuran.Shamela0009317-ara1,0.42483,RELEASE
9317.bok.json,0.42481,RAWrabicaSham19Y
9317.json,0.42414,RAWrabicaShamAY1
21495.json,0.424,RAWrabicaShamAY2
0228IbnHammadKhuzaci.Fitan.Shia003470-ara1,0.42395,RELEASE
0228IbnHammadKhuzaci.Fitan.ShamAY0033953-ara1,0.42388,RELEASE
0388AbuSulaymanKhattabi.Cuzla.Shamela0013042-ara1,0.42375,RELEASE
001924Vols.automARkdown,0.42371,RAW_Masaha
6106.json,0.42353,RAWrabicaShamAY1
0228IbnHammadKhuzaci.Fitan.JK000025-ara1,0.42349,RELEASE
0338AbuJacfarNahhas.MacaniQuran.Shamela0000940-ara1,0.42346,RELEASE
12524.json,0.42345,RAWrabicaShamAY2
0311AbuBakrKhallal.MuntakhabMinCilal.ShamAY0034173-ara1,0.42343,RELEASE
7937.json,0.42338,RAW_ABLibrary
1069.html,0.42319,RAWrabicaRafed
1520.html,0.42318,RAWrabicaRafed
605.json,0.42314,RAWrabicaShamAY1
23604.json,0.42309,RAWrabicaShamAY2
Shamela023604.txt,0.42308,raw_ShamelaY19
001604Vols.automARkdown,0.42298,RAW_Masaha
0151MacmarIbnRashid.Jamic.JK000746-ara1,0.42287,RELEASE
0228IbnHammadKhuzaci.Fitan.Shamela0013047-ara1,0.42264,RELEASE
0224QasimIbnSalam.Amwal.ShamAY0034007-ara1,0.42235,RELEASE
0224QasimIbnSalam.Amwal.Shamela0012999-ara1,0.42219,RELEASE
13133.json,0.42194,RAWrabicaShamAY2
Shia002658Vols,0.42183,RAWrabica040000
Shamela023708.txt,0.42161,raw_ShamelaY19
13241.bok.json,0.42146,RAWrabicaSham19Y
31638.json,0.42138,RAWrabicaShamAY2
23708.json,0.42134,RAWrabicaShamAY2
Shamela132387.txt,0.42102,raw_ShamelaY19
10900.json,0.42077,RAWrabicaShamAY2
9348.json,0.4207,RAWrabicaShamAY1
13042.json,0.42064,RAWrabicaShamAY2
Shia002108Vols,0.42052,RAWrabica040000
940.json,0.42047,RAWrabicaShamAY1
0255CabdAllahDarimi.Sunan.ShamAY0033961-ara2,0.4203,RELEASE
4445.json,0.4203,RAWrabicaShamAY1
Shia003593Vols,0.42029,RAWrabica045000
13047.bok.json,0.42028,RAWrabicaSham19Y
34063.json,0.42017,RAWrabicaShamAY2
004648Vols.automARkdown,0.42006,RAW_Masaha
33953.json,0.42002,RAWrabicaShamAY2
0151MacmarIbnRashid.Jamic.Shamela0005610-ara1,0.42,RELEASE
0241IbnHanbal.MasailRiwayatSalih.ShamAY0034272-ara1,0.41961,RELEASE
0181IbnMubarak.Jihad.ShamAY0033661-ara1,0.41957,RELEASE
0255CabdAllahDarimi.Sunan.Shia001713Vols-ara2,0.41953,RELEASE
842.json,0.41947,RAW_ABLibrary
1310.json,0.4194,RAWrabicaShamAY1
33754.json,0.41939,RAWrabicaShamAY2
33966.json,0.41911,RAWrabicaShamAY2
501.html,0.41906,RAWrabicaRafed
Shamela026075.txt,0.41867,raw_ShamelaY19
8376.json,0.41861,RAWrabicaShamAY1
0238IbnRahawayh.Musnad.Shamela0001423-ara1,0.41859,RELEASE
0230IbnSacd.TarjamatHasan.Shia003988-ara1,0.41848,RELEASE
33529.json,0.41832,RAWrabicaShamAY2
34173.json,0.41827,RAWrabicaShamAY2
0211CabdRazzakSancani.Musannaf.Shia001887Vols-ara1,0.41805,RELEASE
34038.json,0.41799,RAWrabicaShamAY2
0310Tabari.TahdhibAthar.JK008250Vols-ara1,0.41794,RELEASE
8352.json,0.41793,RAW_ABLibrary
31758.json,0.41782,RAWrabicaShamAY2
1423.bok.json,0.41766,RAWrabicaSham19Y
5610.json,0.4175,RAWrabicaShamAY1
0235IbnAbiShayba.Musannaf.ShamAY0033966-ara1,0.41734,RELEASE
13047.json,0.41726,RAWrabicaShamAY2
3411.html,0.41722,RAWrabicaRafed
759.json,0.4172,RAW_ABLibrary
0235IbnAbiShayba.Musannaf.Shia001904Vols-ara1,0.41707,RELEASE
Shia001904Vols,0.41706,RAWrabica040000
Shamela096928.txt,0.41683,raw_ShamelaY19
0310Tabari.TahdhibAthar.Shamela0013090Vols-ara1,0.4168,RELEASE
34007.json,0.4167,RAWrabicaShamAY2
0338AbuJacfarNahhas.NasikhWaMansukh.JK000460-ara1,0.41629,RELEASE
12999.json,0.41624,RAWrabicaShamAY2
1673.html,0.41604,RAWrabicaRafed
1423.json,0.41598,RAWrabicaShamAY1
2001.json,0.41596,RAWrabicaShamAY1
33761.json,0.41575,RAWrabicaShamAY2
2548.html,0.41571,RAWrabicaRafed
33961.json,0.41564,RAWrabicaShamAY2
0338AbuJacfarNahhas.MacaniQuran.JK000447-ara1,0.41563,RELEASE
