unknown,TFIDF_cosine,libVar
33698.json,0.99539,RAWrabicaShamAY2
0279Tirmidhi.ShamailMuhammadiyya.Shamela0013037-ara1,0.91113,RELEASE
13037.json,0.90785,RAWrabicaShamAY2
0330IbnIsmacilMahamili.Amali.Shamela0026425-ara1,0.90725,RELEASE
0307AbuYaclaMawsili.Mucjam.Shamela0013175-ara1,0.90672,RELEASE
13175.bok.json,0.90668,RAWrabicaSham19Y
78.json,0.90615,RAWrabicaShamAY1
Shamela026425.txt,0.90589,raw_ShamelaY19
0339AbuJacfarIbnBukhturi.MajmucMusannafat.Shamela0005737-ara1,0.90542,RELEASE
0339AbuJacfarIbnBukhturi.MajmucMusannafat.JK007026-ara1,0.90522,RELEASE
13175.json,0.90472,RAWrabicaShamAY2
1405.json,0.90451,RAWrabicaShamAY1
0339AbuJacfarIbnBukhturi.MajmucMusannafat.Shamela0005737-ara1,0.90394,RELEASE
98.json,0.9035,RAW_ABLibrary
0256Bukhari.AdabMufrad.Shia001922-ara1,0.90342,RELEASE
0256Bukhari.AdabMufrad.JK000011-ara1,0.90329,RELEASE
0273IbnMaja.Sunan.Shamela0001198-ara1,0.90129,RELEASE
1401.json,0.89936,RAWrabicaShamAY1
Sham30K0038957,0.89903,RAWrabica025000
33935.json,0.89863,RAWrabicaShamAY2
0287IbnAbiCasim.Jihad.Shamela0013013-ara1,0.89852,RELEASE
0219IbnMuslimBasri.Ahadith.Shamela0030305-ara1,0.89747,RELEASE
0256Bukhari.Sahih.JK000110-ara1,0.89647,RELEASE
Shia001922,0.89603,RAWrabica040000
0307AbuYaclaMawsili.Musnad.JK000485-ara1,0.89576,RELEASE
13013.json,0.8956,RAWrabicaShamAY2
21570.bok.json,0.89553,RAWrabicaSham19Y
0219IbnMuslimBasri.Ahadith.Shamela0030305-ara1,0.89549,RELEASE
30305.json,0.89547,RAWrabicaShamAY2
0564IbnCabdWahidSamarqandi.Majlis.JK007025-ara1,0.89542,RELEASE
Shamela030305.txt,0.89535,raw_ShamelaY19
13099.json,0.89488,RAWrabicaShamAY2
0256Bukhari.Sahih.JK000110-ara1,0.89484,RELEASE
0807NurDinHaythami.MaqsadAli.Shamela0021570-ara1,0.89442,RELEASE
0261Muslim.Sahih.JK000109-ara1,0.89425,RELEASE
0564IbnCabdWahidSamarqandi.Majlis.JK007025-ara1,0.89421,RELEASE
0307AbuYaclaMawsili.Musnad.Shia001976Vols-ara1,0.89408,RELEASE
0261Muslim.Sahih.ShamAY0033938-ara1,0.89397,RELEASE
0261Muslim.Sahih.Shia001723Vols-ara1,0.8939,RELEASE
0275AbuDawudSijistani.Marasil.Shamela0013063-ara1,0.89389,RELEASE
937.json,0.89385,RAW_ABLibrary
Shamela021570.txt,0.89384,raw_ShamelaY19
21570.json,0.8938,RAWrabicaShamAY2
0282HarithHaythami.BughyaBahith.JK000483-ara1,0.89368,RELEASE
Shamela029857.txt,0.8932,raw_ShamelaY19
0261Muslim.Sahih.Shamela0001727-ara1,0.89312,RELEASE
0414HilalHaffar.Juz.ShamAY0033576-ara1,0.89259,RELEASE
0307AbuYaclaMawsili.Musnad.Shia001976Vols-ara1,0.89257,RELEASE
0457IbnAhmadSayrafi.Mashyakha.Shamela0012749-ara1,0.89207,RELEASE
33985.json,0.89184,RAWrabicaShamAY2
9567.bok.json,0.8917,RAWrabicaSham19Y
0261Muslim.Sahih.ShamAY0033938-ara1,0.89158,RELEASE
0275AbuDawudSijistani.Marasil.JK000766-ara1,0.89138,RELEASE
9567.json,0.89105,RAWrabicaShamAY1
0457IbnAhmadSayrafi.Mashyakha.Shamela0012749-ara1,0.89098,RELEASE
0414HilalHaffar.Juz.ShamAY0033576-ara1,0.89081,RELEASE
0256Bukhari.Sahih.Shamela0001681-ara1,0.89067,RELEASE
12991.bok.json,0.89056,RAWrabicaSham19Y
33938.json,0.89032,RAWrabicaShamAY2
0279Tirmidhi.ShamailMuhammadiyya.ShamAY0038142-ara1,0.89022,RELEASE
0807NurDinHaythami.GhayatMaqsad.Shamela0009567-ara1,0.89017,RELEASE
13063.json,0.89016,RAWrabicaShamAY2
0307IbnJarudNaysaburi.Muntaqa.ShamAY0033903-ara1,0.88991,RELEASE
33939.json,0.88954,RAWrabicaShamAY2
0368IbnJacfarQatici.Fawaid.Shamela0013099-ara1,0.88897,RELEASE
0597IbnJawzi.JamicMasanid.Sham19Y0148271-ara1,0.88892,RELEASE
0320HakimTirmidhi.NawadirUsul.ShamAY0038092-ara1,0.88888,RELEASE
Shamela148271.txt,0.8888,raw_ShamelaY19
12749.json,0.88872,RAWrabicaShamAY2
12991.json,0.88858,RAWrabicaShamAY2
1198.bok.json,0.88833,RAWrabicaSham19Y
1198.json,0.88825,RAWrabicaShamAY1
33903.json,0.888,RAWrabicaShamAY2
0385IbnShahin.NasikhHadithWaMansukhuh.JK000424-ara1,0.88712,RELEASE
Sham30K0033991,0.8867,RAWrabica020000
38092.json,0.8863,RAWrabicaShamAY3
0465IbnMuhtadi.Mashyakha.ShamAY0032750-ara1,0.88626,RELEASE
13115.json,0.88614,RAWrabicaShamAY2
0465IbnMuhtadi.Mashyakha.ShamAY0032959-ara1,0.88599,RELEASE
0256Bukhari.Sahih.Shia001715Vols-ara1,0.88575,RELEASE
38142.json,0.8855,RAWrabicaShamAY3
0465IbnMuhtadi.Mashyakha.ShamAY0032959-ara1,0.88528,RELEASE
0281IbnAbiDunya.Ciyal.ShamAY0038104-ara1,0.88509,RELEASE
0409CabdGhaniAzdi.Ghawamis.Shamela0026507-ara1,0.88505,RELEASE
0281IbnAbiDunya.Ciyal.Shamela0013075-ara1,0.88494,RELEASE
0287IbnAbiCasim.Sunna.ShamAY0033984-ara1,0.88491,RELEASE
33576.json,0.88481,RAWrabicaShamAY2
32959.json,0.88478,RAWrabicaShamAY2
13115.bok.json,0.88443,RAWrabicaSham19Y
0458Bayhaqi.DalailNubuwwa.Shamela0013115-ara1,0.88421,RELEASE
32750.json,0.8842,RAWrabicaShamAY2
0307IbnHarunRuyani.Musnad.JK000653-ara1,0.88418,RELEASE
0307IbnJarudNaysaburi.Muntaqa.ShamAY0033947-ara1,0.88386,RELEASE
0281IbnAbiDunya.Ciyal.Shamela0013075-ara1,0.88358,RELEASE
0307IbnJarudNaysaburi.Muntaqa.JK000488-ara1,0.88344,RELEASE
0307IbnJarudNaysaburi.Muntaqa.ShamAY0033925-ara1,0.8833,RELEASE
0279Tirmidhi.ShamailMuhammadiyya.Shamela0023647-ara1,0.88323,RELEASE
0275AbuDawudSijistani.Sunan.Shamela0001726-ara1,0.88314,RELEASE
21670.bok.json,0.88313,RAWrabicaSham19Y
0343IbnSulaymanAtrabulusi.Hadith.Shamela0013182-ara1,0.88311,RELEASE
13091.json,0.88301,RAWrabicaShamAY2
0409CabdGhaniAzdi.Ghawamis.Shamela0026507-ara1,0.88289,RELEASE
13075.json,0.88272,RAWrabicaShamAY2
Shamela149015.txt,0.88255,raw_ShamelaY19
33984.json,0.88245,RAWrabicaShamAY2
Shamela026507.txt,0.88242,raw_ShamelaY19
33947.json,0.88235,RAWrabicaShamAY2
0279Tirmidhi.ShamailMuhammadiyya.Shamela0023647-ara1,0.8823,RELEASE
0277IbnSufyanFasawi.Mashyakha.Shamela0021670-ara1,0.88209,RELEASE
26507.json,0.88203,RAWrabicaShamAY2
38104.json,0.88199,RAWrabicaShamAY3
13182.json,0.88188,RAWrabicaShamAY2
0275AbuDawudSijistani.Sunan.ShamAY0033960-ara1,0.88168,RELEASE
0307IbnHarunRuyani.Musnad.JK000653-ara1,0.88162,RELEASE
Shamela021670.txt,0.88161,raw_ShamelaY19
0273IbnMaja.Sunan.Shamela0098138-ara1,0.88157,RELEASE
33925.json,0.88149,RAWrabicaShamAY2
21670.json,0.88137,RAWrabicaShamAY2
0241IbnHanbal.Musnad.ShamAY0033963-ara5,0.88079,RELEASE
0277IbnSufyanFasawi.Mashyakha.Shamela0021670-ara1,0.88069,RELEASE
0241IbnHanbal.Musnad.Shamela0013157-ara1,0.88063,RELEASE
0241IbnHanbal.Musnad.Shamela0025794-ara1,0.88053,RELEASE
0273IbnMaja.Sunan.ShamAY0033959-ara1,0.88037,RELEASE
Shamela098138.txt,0.8803,raw_ShamelaY19
0277IbnSufyanFasawi.Mashyakha.ShamAY0038035-ara1,0.88028,RELEASE
33852.json,0.88026,RAWrabicaShamAY2
0368IbnJacfarQatici.Fawaid.JK000935-ara1,0.88009,RELEASE
0279Tirmidhi.ShamailMuhammadiyya.Shia001933-ara1,0.87994,RELEASE
9595.bok.json,0.87969,RAWrabicaSham19Y
0341AbuHasanIbnMaqabiri.Hadith.ShamAY0032800-ara1,0.87966,RELEASE
0465IbnMuhtadi.Fawaid.ShamAY0032765-ara1,0.87964,RELEASE
0463KhatibBaghdadi.AsmaMubhama.Shamela0005815-ara1,0.87963,RELEASE
0327AbuBakrKharaiti.MakarimAkhlaq.Shamela0009595-ara1,0.87947,RELEASE
9595.json,0.87908,RAWrabicaShamAY1
0368IbnJacfarQatici.Fawaid.JK000935-ara1,0.87896,RELEASE
33963.json,0.87884,RAWrabicaShamAY2
0465IbnMuhtadi.Fawaid.ShamAY0032765-ara1,0.87878,RELEASE
0381AbuQasimJawhari.MusnadMuwatta.Shamela0021479-ara1,0.87871,RELEASE
0290IbnCaliKhuyutiAbbar.JuzMinHadithZuhri.ShamAY0038636-ara1,0.87869,RELEASE
0241IbnHanbal.Musnad.Shamela0025794-ara1,0.87862,RELEASE
13157.json,0.87855,RAWrabicaShamAY2
5815.json,0.87854,RAWrabicaShamAY1
0275AbuDawudSijistani.Marasil.ShamAY0033999-ara1,0.87849,RELEASE
Sham30K0033931,0.87828,RAWrabica020000
0341AbuHasanIbnMaqabiri.Hadith.ShamAY0032800-ara1,0.87819,RELEASE
32800.json,0.87812,RAWrabicaShamAY2
0463KhatibBaghdadi.AsmaMubhama.Shamela0005815-ara1,0.87786,RELEASE
32765.json,0.8778,RAWrabicaShamAY2
0287IbnAbiCasim.Jihad.JK000562-ara1,0.87778,RELEASE
0204AbuDawudTayalisi.Musnad.ShamAY0033930-ara1,0.8777,RELEASE
0281IbnAbiDunya.MaradWaKaffarat.ShamAY0038113-ara1,0.87767,RELEASE
0204AbuDawudTayalisi.Musnad.JK000470-ara1,0.87757,RELEASE
9383.json,0.87755,RAWrabicaShamAY1
13090.json,0.87747,RAWrabicaShamAY2
0204AbuDawudTayalisi.Musnad.Shia001885-ara1,0.87746,RELEASE
931.json,0.87734,RAW_ABLibrary
1161.json,0.87731,RAWrabicaShamAY1
38035.json,0.87721,RAWrabicaShamAY3
0290IbnCaliKhuyutiAbbar.JuzMinHadithZuhri.ShamAY0038636-ara1,0.87713,RELEASE
38636.json,0.87713,RAWrabicaShamAY3
0395IbnMandahMuhammad.Tawhid.Shamela0008210-ara1,0.8771,RELEASE
1222.json,0.87709,RAWrabicaShamAY1
33999.json,0.87683,RAWrabicaShamAY2
8210.json,0.87677,RAWrabicaShamAY1
33960.json,0.87647,RAWrabicaShamAY2
0281IbnAbiDunya.MakarimAkhlaq.ShamAY0038163-ara2,0.8763,RELEASE
Shamela021479.txt,0.87626,raw_ShamelaY19
0287IbnAbiCasim.Jihad.JK000562-ara1,0.87619,RELEASE
29991.json,0.87608,RAWrabicaShamAY2
0381AbuQasimJawhari.MusnadMuwatta.Shamela0021479-ara1,0.87606,RELEASE
33959.json,0.87601,RAWrabicaShamAY2
0303Nasai.CamalYawmWaLayla.JK000735-ara1,0.87594,RELEASE
0275AbuDawudSijistani.Marasil.ShamAY0033999-ara1,0.87587,RELEASE
0387IbnBattaCukbari.IbanaCanSharica.ShamAY0033871-ara2,0.87577,RELEASE
0395IbnMandahMuhammad.Tawhid.Shamela0008210-ara1,0.87575,RELEASE
29991.bok.json,0.87568,RAWrabicaSham19Y
0281IbnAbiDunya.MaradWaKaffarat.Shamela0013064-ara1,0.87567,RELEASE
1160.json,0.87526,RAWrabicaShamAY1
934.json,0.87525,RAW_ABLibrary
38159.json,0.87519,RAWrabicaShamAY3
901.json,0.87508,RAWrabicaShamAY1
0317AbuQasimBaghawi.AhadithTalut.Shamela0026341-ara1,0.87479,RELEASE
0287IbnAbiCasim.Diyat.ShamAY0034284-ara1,0.87465,RELEASE
38113.json,0.87464,RAWrabicaShamAY3
0330IbnIsmacilMahamili.Amali.Shamela0026424-ara1,0.87443,RELEASE
12520.bok.json,0.8744,RAWrabicaSham19Y
0281IbnAbiDunya.MaradWaKaffarat.JK000014-ara1,0.87435,RELEASE
33871.json,0.87393,RAWrabicaShamAY2
0380AbuBakrKalabadhi.BahrFawaid.ShamAY0038096-ara2,0.87388,RELEASE
0371AhmadJurjani.Mucjam.Shamela0013176-ara1,0.87373,RELEASE
0371AhmadJurjani.Mucjam.JK000760-ara1,0.87373,RELEASE
887.json,0.87368,RAW_ABLibrary
0287IbnAbiCasim.Diyat.ShamAY0034284-ara1,0.87355,RELEASE
0303Nasai.CamalYawmWaLayla.JK000735-ara1,0.87341,RELEASE
0415CaliIbnBishranUmawi.Fawaid.Shamela0009383-ara1,0.87341,RELEASE
29863.json,0.87328,RAWrabicaShamAY2
0287IbnAbiCasim.Diyat.JK000178-ara1,0.87316,RELEASE
0371AhmadJurjani.Mucjam.Shamela0013176-ara1,0.8731,RELEASE
0281IbnAbiDunya.MaradWaKaffarat.JK000014-ara1,0.87299,RELEASE
0432Mustaghfiri.DalailNubuwwa.ShamAY0034438-ara1,0.87299,RELEASE
0458Bayhaqi.FadailAwqat.JK000024-ara1,0.87298,RELEASE
0535QadiMaristan.Mashyakha.Shamela0026542-ara1,0.87289,RELEASE
31634.json,0.87278,RAWrabicaShamAY2
0410IbnCumarDimashqi.Fawaid.Shamela0004003-ara1,0.87266,RELEASE
0317AbuQasimBaghawi.AhadithTalut.Shamela0026341-ara1,0.87262,RELEASE
77.json,0.87262,RAWrabicaShamAY1
38163.json,0.87258,RAWrabicaShamAY3
0292IbnCaliMarwazi.MusnadAbiBakr.Shamela0013156-ara1,0.87256,RELEASE
34284.json,0.87253,RAWrabicaShamAY3
0303Nasai.CamalYawmWaLayla.Shamela0006772-ara1,0.87252,RELEASE
0287IbnAbiCasim.Diyat.Shamela0013018-ara1,0.87231,RELEASE
35229.json,0.87221,RAWrabicaShamAY3
0415CaliIbnBishranUmawi.Fawaid.Shamela0009383-ara1,0.87219,RELEASE
13097.json,0.87206,RAWrabicaShamAY2
0346AsammNaysaburi.Majmuc.Shamela0038194-ara1,0.87202,RELEASE
4003.json,0.87202,RAWrabicaShamAY1
0458Bayhaqi.FadailAwqat.JK000024-ara1,0.87191,RELEASE
0458Bayhaqi.FadailAwqat.Shamela0013134-ara1,0.8719,RELEASE
Sham30K0002681,0.8719,RAWrabica005000
1456.bok.json,0.87187,RAWrabicaSham19Y
0535QadiMaristan.Mashyakha.Shamela0026542-ara1,0.87182,RELEASE
0346AsammNaysaburi.Majmuc.Shamela0038194-ara1,0.87177,RELEASE
0281IbnAbiDunya.Ciyal.JK000866-ara1,0.87175,RELEASE
0204AbuDawudTayalisi.Musnad.Shamela0001456-ara1,0.87171,RELEASE
1381.json,0.87169,RAWrabicaShamAY1
4003.bok.json,0.87167,RAWrabicaSham19Y
Shamela026341.txt,0.87161,raw_ShamelaY19
0410IbnCumarDimashqi.Fawaid.Shamela0004003-ara1,0.8716,RELEASE
0427JuriNaysaburi.QawaricQuran.ShamAY0033672-ara1,0.87157,RELEASE
26542.json,0.87156,RAWrabicaShamAY2
0249CabdIbnHamid.MuntakhabMinMusnad.ShamAY0033973-ara1,0.87152,RELEASE
0310Tabari.TahdhibAthar.Shamela0013090Vols-ara1,0.8714,RELEASE
0432Mustaghfiri.DalailNubuwwa.ShamAY0034438-ara1,0.87131,RELEASE
1456.json,0.87113,RAWrabicaShamAY1
0292IbnCaliMarwazi.MusnadAbiBakr.JK000693-ara1,0.87101,RELEASE
932.json,0.87092,RAW_ABLibrary
38096.json,0.87086,RAWrabicaShamAY3
0311IbnKhuzaymaNaysaburi.Sahih.ShamAY0033968-ara1,0.87085,RELEASE
Sham30K0033993,0.87074,RAWrabica020000
6772.json,0.87069,RAWrabicaShamAY1
Shamela038194.txt,0.87064,raw_ShamelaY19
0471IbnCaliBalkhi.Wakhshiyyat.Shamela0029991-ara1,0.87063,RELEASE
33864.json,0.87059,RAWrabicaShamAY2
12748.json,0.87041,RAWrabicaShamAY2
33672.json,0.87024,RAWrabicaShamAY2
0303Nasai.KhasaisAmirMumininCali.JK000669-ara1,0.87015,RELEASE
0344IbnSammak.Amali.Shamela0029863-ara1,0.87012,RELEASE
0427JuriNaysaburi.QawaricQuran.ShamAY0033672-ara1,0.87012,RELEASE
0262CumarIbnShabba.TarikhMadina.Shamela0013086-ara1,0.8701,RELEASE
0360Tabarani.MucjamKabir.ShamAY0033908-ara2,0.87009,RELEASE
13086.json,0.87007,RAWrabicaShamAY2
0385Daraqutni.FawaidMuntaqatDhuhli.JK000652-ara1,0.87005,RELEASE
Shamela029863.txt,0.87001,raw_ShamelaY19
0375IbnQasimMiyaniji.Juz.Shamela0029728-ara1,0.86998,RELEASE
0249CabdIbnHamid.MuntakhabMinMusnad.ShamAY0033973-ara1,0.86996,RELEASE
0262CumarIbnShabba.TarikhMadina.ShamAY0033814-ara1,0.86994,RELEASE
0303Nasai.KhasaisAmirMumininCali.Shamela0005645-ara1,0.8699,RELEASE
0471IbnCaliBalkhi.Wakhshiyyat.Shamela0029991-ara1,0.86967,RELEASE
0204AbuDawudTayalisi.Musnad.Shamela0001456-ara1,0.86963,RELEASE
0463IbnCabdBarr.TamhidMuwatta.Shia002131Vols-ara1,0.86948,RELEASE
26424.bok.json,0.8694,RAWrabicaSham19Y
0292IbnCaliMarwazi.MusnadAbiBakr.JK000693-ara1,0.86939,RELEASE
33981.json,0.86928,RAWrabicaShamAY2
34438.json,0.86924,RAWrabicaShamAY3
26341.json,0.86903,RAWrabicaShamAY2
Shamela026542.txt,0.86884,raw_ShamelaY19
0375IbnQasimMiyaniji.Juz.Shamela0029728-ara1,0.86882,RELEASE
0302AbuMuhammadAshyabBaghdadi.Juz.Shamela0029702-ara1,0.86875,RELEASE
33968.json,0.86857,RAWrabicaShamAY2
0463IbnCabdBarr.TamhidMuwatta.Shamela0001719-ara1,0.86846,RELEASE
Sham30K0008210,0.86845,RAWrabica010000
0262CumarIbnShabba.TarikhMadina.Shia003461Vols-ara1,0.86844,RELEASE
13134.json,0.86839,RAWrabicaShamAY2
Shamela029991.txt,0.86837,raw_ShamelaY19
0344IbnSammak.Amali.Shamela0029863-ara1,0.86837,RELEASE
0385Daraqutni.FawaidMuntaqatDhuhli.JK000652-ara1,0.86832,RELEASE
0385Daraqutni.FawaidMuntaqatDhuhli.Shamela0013097-ara1,0.86829,RELEASE
935.json,0.86825,RAW_ABLibrary
0310Tabari.TahdhibAthar.JK008250Vols-ara1,0.86819,RELEASE
33908.json,0.86814,RAWrabicaShamAY2
1719.json,0.86814,RAWrabicaShamAY1
Shamela026424.txt,0.86811,raw_ShamelaY19
33814.json,0.86795,RAWrabicaShamAY2
13092.json,0.86779,RAWrabicaShamAY2
29702.json,0.86776,RAWrabicaShamAY2
