unknown,TFIDF_cosine,libVar
0197WakicIbnJarrah.NuskhatWakic.JK000613-ara1,0.99375,RELEASE
0197WakicIbnJarrah.NuskhatWakic.Shamela0023118-ara1,0.99125,RELEASE
23118.json,0.97814,RAWrabicaShamAY2
Shamela023118.txt,0.95839,raw_ShamelaY19
0243HannadIbnSari.Zuhd.Shamela0013027-ara1,0.83917,RELEASE
13027.json,0.83844,RAWrabicaShamAY2
0243HannadIbnSari.Zuhd.JK000085-ara1,0.83044,RELEASE
0197WakicIbnJarrah.Zuhd.Shamela0021545-ara1,0.82714,RELEASE
21545.json,0.82465,RAWrabicaShamAY2
Shamela021545.txt,0.82192,raw_ShamelaY19
33971.json,0.81713,RAWrabicaShamAY2
0257AbuSacidAshajj.Juz.Shamela0026353-ara1,0.81218,RELEASE
1313.json,0.80896,RAWrabicaShamAY1
0168IbnTahman.Mashyakha.JK000625-ara1,0.80761,RELEASE
0168IbnTahman.Mashyakha.Shamela0024831-ara1,0.80712,RELEASE
Shamela026353.txt,0.80372,raw_ShamelaY19
Sham30K0044089,0.80068,RAWrabica030000
Shamela024831.txt,0.80026,raw_ShamelaY19
0235IbnAbiShayba.Iman.Shamela0007767-ara1,0.79892,RELEASE
0261Muslim.Sahih.Shia001723Vols-ara1,0.79457,RELEASE
0204AbuDawudTayalisi.Musnad.Shia001885-ara1,0.7944,RELEASE
0204AbuDawudTayalisi.Musnad.Shamela0001456-ara1,0.79432,RELEASE
33938.json,0.79391,RAWrabicaShamAY2
0261Muslim.Sahih.Shamela0001727-ara1,0.79344,RELEASE
0204AbuDawudTayalisi.Musnad.JK000470-ara1,0.79343,RELEASE
0204AbuDawudTayalisi.Musnad.ShamAY0033930-ara1,0.79324,RELEASE
0235IbnAbiShayba.Adab.Shamela0000638-ara1,0.79308,RELEASE
1456.bok.json,0.793,RAWrabicaSham19Y
24831.json,0.79291,RAWrabicaShamAY2
0261Muslim.Sahih.ShamAY0033938-ara1,0.79235,RELEASE
0399IbnAbiZamanaynIlbiri.RiyadJanna.Shamela0009698-ara1,0.79207,RELEASE
33935.json,0.79097,RAWrabicaShamAY2
1456.json,0.79006,RAWrabicaShamAY1
32955.json,0.78991,RAWrabicaShamAY2
0303Nasai.CamalYawmWaLayla.JK000735-ara1,0.78932,RELEASE
0256Bukhari.Sahih.Shia001715Vols-ara1,0.78911,RELEASE
0245LuwaynMissisi.JuzHadith.Shamela0001459-ara1,0.78898,RELEASE
0161SufyanThawri.Hadith.Shamela0026548-ara1,0.78753,RELEASE
0303Nasai.CamalYawmWaLayla.Shamela0006772-ara1,0.7865,RELEASE
26548.json,0.78575,RAWrabicaShamAY2
0305IbnZakariyaMutarriz.Fawaid.Shamela0009563-ara1,0.78521,RELEASE
0256Bukhari.Sahih.Shamela0001681-ara1,0.78517,RELEASE
9698.json,0.78516,RAWrabicaShamAY1
0228IbnHammadKhuzaci.Fitan.Shia003470-ara1,0.78489,RELEASE
13091.json,0.78461,RAWrabicaShamAY2
0228IbnHammadKhuzaci.Fitan.ShamAY0033953-ara1,0.78418,RELEASE
0379IbnMuzaffarBazzaz.MuntaqaMinHadithIbnCammar.ShamAY0032955-ara1,0.78368,RELEASE
0331IbnMukhalladCattar.Juz.Shamela0026359-ara1,0.78356,RELEASE
638.json,0.78341,RAWrabicaShamAY1
12991.json,0.78282,RAWrabicaShamAY2
0228IbnHammadKhuzaci.Fitan.Shamela0013047-ara1,0.78279,RELEASE
0256Bukhari.AdabMufrad.JK000011-ara1,0.78276,RELEASE
0256Bukhari.AdabMufrad.Shia001922-ara1,0.78271,RELEASE
Sham30K0033991,0.78256,RAWrabica020000
0287IbnAbiCasim.Jihad.Shamela0013013-ara1,0.78248,RELEASE
13013.json,0.78238,RAWrabicaShamAY2
0228IbnHammadKhuzaci.Fitan.JK000025-ara1,0.78234,RELEASE
Shamela026548.txt,0.78224,raw_ShamelaY19
12991.bok.json,0.78221,RAWrabicaSham19Y
13047.json,0.78193,RAWrabicaShamAY2
13047.bok.json,0.7818,RAWrabicaSham19Y
13099.json,0.7818,RAWrabicaShamAY2
0146MajacaIbnZubayr.MinHadith.Shamela0026745-ara1,0.78163,RELEASE
6772.json,0.78148,RAWrabicaShamAY1
0256Bukhari.Sahih.JK000110-ara1,0.78131,RELEASE
0303Nasai.SunanSughra.Shia001740Vols-ara1,0.78129,RELEASE
0307IbnJarudNaysaburi.Muntaqa.ShamAY0033925-ara1,0.78115,RELEASE
0307IbnJarudNaysaburi.Muntaqa.ShamAY0033947-ara1,0.78099,RELEASE
0307IbnJarudNaysaburi.Muntaqa.JK000488-ara1,0.78098,RELEASE
1161.json,0.78089,RAWrabicaShamAY1
33925.json,0.78046,RAWrabicaShamAY2
0224QasimIbnSalam.FadailQuran.Shamela0012524-ara1,0.78045,RELEASE
9563.json,0.78031,RAWrabicaShamAY1
33947.json,0.78022,RAWrabicaShamAY2
33953.json,0.78007,RAWrabicaShamAY2
0303Nasai.SunanSughra.Shamela0000829-ara1,0.77996,RELEASE
12524.json,0.77982,RAWrabicaShamAY2
Shamela149015.txt,0.7783,raw_ShamelaY19
0303Nasai.SunanKubra.Shamela0008361-ara1,0.77804,RELEASE
0330IbnIsmacilMahamili.Amali.Shamela0026425-ara1,0.77773,RELEASE
1314.json,0.77746,RAWrabicaShamAY1
0233YahyaIbnMacin.HadithYahya.Shamela0009294-ara1,0.77728,RELEASE
2020.json,0.77727,RAWrabicaShamAY1
1359.json,0.77697,RAWrabicaShamAY1
33910.json,0.77694,RAWrabicaShamAY2
0307IbnJarudNaysaburi.Muntaqa.ShamAY0033903-ara1,0.77694,RELEASE
33903.json,0.77657,RAWrabicaShamAY2
0249CabdIbnHamid.MuntakhabMinMusnad.ShamAY0033973-ara1,0.77639,RELEASE
34173.json,0.77633,RAWrabicaShamAY2
13090.json,0.77596,RAWrabicaShamAY2
0307AbuYaclaMawsili.Mucjam.Shamela0013175-ara1,0.77587,RELEASE
33864.json,0.77572,RAWrabicaShamAY2
Shamela026359.txt,0.77556,raw_ShamelaY19
0320HakimTirmidhi.NawadirUsul.ShamAY0038092-ara1,0.77538,RELEASE
13175.json,0.77507,RAWrabicaShamAY2
0261Muslim.Sahih.JK000109-ara1,0.77474,RELEASE
0249CabdIbnHamid.MuntakhabMinMusnad.Shamela0013170-ara1,0.77448,RELEASE
0311AbuBakrKhallal.MuntakhabMinCilal.ShamAY0034173-ara1,0.77444,RELEASE
Shia001922,0.77417,RAWrabica040000
9294.json,0.77413,RAWrabicaShamAY1
13170.json,0.77412,RAWrabicaShamAY2
26359.bok.json,0.77387,RAWrabicaSham19Y
0197WakicIbnJarrah.Zuhd.JK011365-ara1,0.77379,RELEASE
Shamela026745.txt,0.77369,raw_ShamelaY19
0303Nasai.SunanSughra.ShamAY0033998-ara1,0.77363,RELEASE
13175.bok.json,0.77337,RAWrabicaSham19Y
78.json,0.77284,RAWrabicaShamAY1
1240.json,0.7725,RAWrabicaShamAY1
33998.json,0.77245,RAWrabicaShamAY2
Shamela026425.txt,0.77205,raw_ShamelaY19
0310Tabari.TahdhibAthar.Shamela0013090Vols-ara1,0.77191,RELEASE
38039.json,0.77163,RAWrabicaShamAY3
0310Tabari.TahdhibAthar.JK008250Vols-ara1,0.77163,RELEASE
0581IbnKharratIshbili.AhkamSharciyya.Shamela0004289-ara1,0.77126,RELEASE
0282IbnHarbCaskari.MusnadAbiHurayra.Shamela0026592-ara1,0.77117,RELEASE
0368IbnJacfarQatici.Fawaid.Shamela0013099-ara1,0.7711,RELEASE
1459.json,0.7709,RAWrabicaShamAY1
0303Nasai.KhasaisAmirMumininCali.JK000669-ara1,0.77039,RELEASE
33974.json,0.77002,RAWrabicaShamAY2
0311IbnKhuzaymaNaysaburi.Tawhid.ShamAY0033974-ara1,0.77001,RELEASE
0303Nasai.KhasaisAmirMumininCali.Shamela0005645-ara1,0.7699,RELEASE
26592.json,0.76974,RAWrabicaShamAY2
98.json,0.76956,RAW_ABLibrary
0303Nasai.SunanSughra.JK000130-ara1,0.7679,RELEASE
0287IbnAbiCasim.Jihad.JK000562-ara1,0.76779,RELEASE
0303Nasai.SunanKubra.ShamAY0033997-ara1,0.7677,RELEASE
Shamela096868.txt,0.76726,raw_ShamelaY19
0319AbuQasimKacbi.QubulAkhbar.Sham19Y0014538-ara1,0.767,RELEASE
0181IbnMubarak.Musnad.Shia001881-ara1,0.76692,RELEASE
0275AbuDawudSijistani.Sunan.ShamAY0033960-ara1,0.76667,RELEASE
38092.json,0.76644,RAWrabicaShamAY3
0287IbnAbiCasim.Sunna.ShamAY0033984-ara1,0.76636,RELEASE
4289.json,0.76625,RAWrabicaShamAY1
0368IbnJacfarQatici.Fawaid.JK000935-ara1,0.7661,RELEASE
0275AbuDawudSijistani.Sunan.Shamela0001726-ara1,0.76596,RELEASE
9567.bok.json,0.7658,RAWrabicaSham19Y
33984.json,0.7656,RAWrabicaShamAY2
0241IbnHanbal.Musnad.Shamela0025794-ara1,0.76551,RELEASE
887.json,0.76547,RAW_ABLibrary
0241IbnHanbal.Musnad.Shamela0013157-ara1,0.76529,RELEASE
0185IbnCimranMawsili.Zuhd.Shamela0029289-ara1,0.76492,RELEASE
13157.json,0.76466,RAWrabicaShamAY2
0241IbnHanbal.Musnad.ShamAY0033963-ara5,0.76466,RELEASE
0150AbuHanifa.Musnad.Shamela0029120-ara1,0.76461,RELEASE
33963.json,0.76436,RAWrabicaShamAY2
Shamela021809.txt,0.76422,raw_ShamelaY19
0317AbuQasimBaghawi.AhadithTalut.Shamela0026341-ara1,0.76414,RELEASE
38159.json,0.76408,RAWrabicaShamAY3
0303Nasai.SunanKubra.ShamAY0033958-ara1,0.76405,RELEASE
Shamela026592.txt,0.76397,raw_ShamelaY19
829.json,0.76382,RAWrabicaShamAY1
29120.json,0.76355,RAWrabicaShamAY2
0282HarithHaythami.BughyaBahith.JK000483-ara1,0.76346,RELEASE
0303Nasai.SunanKubra.JK000475-ara1,0.76337,RELEASE
0249CabdIbnHamid.MuntakhabMinMusnad.JK000486-ara1,0.76306,RELEASE
6227.json,0.76296,RAWrabicaShamAY1
9567.json,0.76264,RAWrabicaShamAY1
33985.json,0.76262,RAWrabicaShamAY2
33852.json,0.76253,RAWrabicaShamAY2
0581IbnKharratIshbili.AhkamWusta.Sham19Y0017903-ara1,0.7625,RELEASE
26341.json,0.76227,RAWrabicaShamAY2
5645.json,0.76155,RAWrabicaShamAY1
0249CabdIbnHamid.MuntakhabMinMusnad.Shamela0010631-ara2,0.76146,RELEASE
29289.json,0.76138,RAWrabicaShamAY2
13071.json,0.76134,RAWrabicaShamAY2
0307IbnJarudNaysaburi.Muntaqa.Shamela0013071-ara1,0.76112,RELEASE
33960.json,0.76085,RAWrabicaShamAY2
Shamela029120.txt,0.7608,raw_ShamelaY19
0303Nasai.SunanKubra.Shia001964Vols-ara1,0.76063,RELEASE
Shia003470,0.76041,RAWrabica045000
13037.json,0.76026,RAWrabicaShamAY2
1310.json,0.76017,RAWrabicaShamAY1
0258IbnYahyaNaysaburi.Juz.Shamela0030368-ara1,0.75997,RELEASE
0180IbnJacfarAnsari.HadithIsmacil.Shamela0021544-ara1,0.75975,RELEASE
0279Tirmidhi.ShamailMuhammadiyya.Shamela0013037-ara1,0.75973,RELEASE
33939.json,0.75967,RAWrabicaShamAY2
Shamela026075.txt,0.75966,raw_ShamelaY19
0273IbnMaja.Sunan.Shamela0001198-ara1,0.75938,RELEASE
7767.json,0.75875,RAWrabicaShamAY1
31843.json,0.75872,RAWrabicaShamAY2
21544.json,0.75856,RAWrabicaShamAY2
0303Nasai.CishratNisa.ShamAY0035249-ara1,0.75843,RELEASE
33930.json,0.75819,RAWrabicaShamAY2
Shamela029289.txt,0.75809,raw_ShamelaY19
0307AbuYaclaMawsili.Musnad.JK000485-ara1,0.75745,RELEASE
13092.json,0.75741,RAWrabicaShamAY2
0264IbnYahyaMuzani.SunanMathura.Shamela0013033-ara1,0.75724,RELEASE
3489.html,0.75714,RAWrabicaRafed
0292IbnCaliMarwazi.MusnadAbiBakr.JK000693-ara1,0.75709,RELEASE
0249CabdIbnHamid.MuntakhabMinMusnad.Shia001920-ara1,0.75708,RELEASE
0287IbnAbiCasim.Diyat.Shamela0013018-ara1,0.75678,RELEASE
1420MuhammadNasirDinAlbani.SahihWaDacifSunanTirmidhi.Shia001735Vols-ara1,0.75672,RELEASE
0287IbnAbiCasim.Diyat.JK000178-ara1,0.75634,RELEASE
13033.json,0.75612,RAWrabicaShamAY2
1160.json,0.75606,RAWrabicaShamAY1
13156.json,0.75569,RAWrabicaShamAY2
Shamela030368.txt,0.75561,raw_ShamelaY19
0292IbnCaliMarwazi.MusnadAbiBakr.Shamela0013156-ara1,0.75503,RELEASE
0414HilalHaffar.Juz.ShamAY0033576-ara1,0.75485,RELEASE
