unknown,TFIDF_cosine,libVar
38089.json,0.99221,RAWrabicaShamAY3
10799.json,0.89009,RAWrabicaShamAY2
98.json,0.88961,RAW_ABLibrary
0281IbnAbiDunya.FadailRamadan.Shamela0010799-ara1,0.88729,RELEASE
10799.bok.json,0.88718,RAWrabicaSham19Y
Shamela026425.txt,0.88528,raw_ShamelaY19
0330IbnIsmacilMahamili.Amali.Shamela0026425-ara1,0.88482,RELEASE
78.json,0.88449,RAWrabicaShamAY1
0339AbuJacfarIbnBukhturi.MajmucMusannafat.JK007026-ara1,0.88318,RELEASE
0339AbuJacfarIbnBukhturi.MajmucMusannafat.Shamela0005737-ara1,0.88315,RELEASE
0256Bukhari.AdabMufrad.Shia001922-ara1,0.88254,RELEASE
1405.json,0.88242,RAWrabicaShamAY1
0256Bukhari.AdabMufrad.JK000011-ara1,0.88072,RELEASE
33935.json,0.87777,RAWrabicaShamAY2
0281IbnAbiDunya.MakarimAkhlaq.ShamAY0038163-ara2,0.8765,RELEASE
0273IbnMaja.Sunan.Shamela0001198-ara1,0.87626,RELEASE
0457IbnAhmadSayrafi.Mashyakha.Shamela0012749-ara1,0.87611,RELEASE
Shia001922,0.87511,RAWrabica040000
1198.bok.json,0.87428,RAWrabicaSham19Y
1198.json,0.87407,RAWrabicaShamAY1
38163.json,0.87296,RAWrabicaShamAY3
13099.json,0.87295,RAWrabicaShamAY2
0287IbnAbiCasim.Jihad.Shamela0013013-ara1,0.87271,RELEASE
0281IbnAbiDunya.Ciyal.ShamAY0038104-ara1,0.87248,RELEASE
12749.json,0.87227,RAWrabicaShamAY2
13175.bok.json,0.87183,RAWrabicaSham19Y
0368IbnJacfarQatici.Fawaid.Shamela0013099-ara1,0.87158,RELEASE
0281IbnAbiDunya.Khumul.ShamAY0038157-ara1,0.87101,RELEASE
0307AbuYaclaMawsili.Mucjam.Shamela0013175-ara1,0.87064,RELEASE
0281IbnAbiDunya.Qanaca.ShamAY0038057-ara1,0.87055,RELEASE
0465IbnMuhtadi.Mashyakha.ShamAY0032959-ara1,0.87045,RELEASE
0458Bayhaqi.FadailAwqat.Shamela0013134-ara1,0.87028,RELEASE
38104.json,0.86991,RAWrabicaShamAY3
33939.json,0.86988,RAWrabicaShamAY2
13134.json,0.86968,RAWrabicaShamAY2
0458Bayhaqi.FadailAwqat.JK000024-ara1,0.86963,RELEASE
13013.json,0.86953,RAWrabicaShamAY2
0281IbnAbiDunya.Ciyal.Shamela0013075-ara1,0.86936,RELEASE
Sham30K0038957,0.86932,RAWrabica025000
0414HilalHaffar.Juz.ShamAY0033576-ara1,0.86926,RELEASE
12991.bok.json,0.869,RAWrabicaSham19Y
13175.json,0.86897,RAWrabicaShamAY2
32959.json,0.8689,RAWrabicaShamAY2
1401.json,0.86881,RAWrabicaShamAY1
0465IbnMuhtadi.Mashyakha.ShamAY0032750-ara1,0.8675,RELEASE
13075.json,0.86744,RAWrabicaShamAY2
12991.json,0.86703,RAWrabicaShamAY2
0281IbnAbiDunya.Samt.ShamAY0038093-ara2,0.86678,RELEASE
0320HakimTirmidhi.NawadirUsul.ShamAY0038092-ara1,0.86655,RELEASE
38092.json,0.8665,RAWrabicaShamAY3
38157.json,0.86611,RAWrabicaShamAY3
0385IbnShahin.NasikhHadithWaMansukhuh.JK000424-ara1,0.86568,RELEASE
0281IbnAbiDunya.TawaducWaKhumul.Shamela0013009-ara1,0.8653,RELEASE
0281IbnAbiDunya.MaradWaKaffarat.ShamAY0038113-ara1,0.8652,RELEASE
32750.json,0.86508,RAWrabicaShamAY2
000702.automARkdown,0.865,RAW_Masaha
13090.json,0.86479,RAWrabicaShamAY2
0327AbuBakrKharaiti.IctilalQulub.Shamela0001304-ara1,0.86474,RELEASE
38093.json,0.86471,RAWrabicaShamAY3
0261Muslim.Sahih.ShamAY0033938-ara1,0.8646,RELEASE
0341AbuHasanIbnMaqabiri.Hadith.ShamAY0032800-ara1,0.86451,RELEASE
0564IbnCabdWahidSamarqandi.Majlis.JK007025-ara1,0.86445,RELEASE
38057.json,0.86431,RAWrabicaShamAY3
1304.json,0.86428,RAWrabicaShamAY1
33938.json,0.86389,RAWrabicaShamAY2
33576.json,0.86381,RAWrabicaShamAY2
0261Muslim.Sahih.JK000109-ara1,0.86375,RELEASE
0281IbnAbiDunya.Cuqubat.ShamAY0038131-ara1,0.86373,RELEASE
0261Muslim.Sahih.Shia001723Vols-ara1,0.86371,RELEASE
0261Muslim.Sahih.Shamela0001727-ara1,0.86364,RELEASE
13009.json,0.86344,RAWrabicaShamAY2
0281IbnAbiDunya.Samt.Shamela0013039-ara1,0.86341,RELEASE
0327AbuBakrKharaiti.FadilatShukr.Shamela0013140-ara1,0.86238,RELEASE
13091.json,0.86227,RAWrabicaShamAY2
0281IbnAbiDunya.TawaducWaKhumul.Shia001936-ara1,0.86221,RELEASE
0410IbnCumarDimashqi.Fawaid.Shamela0004003-ara1,0.86208,RELEASE
21670.bok.json,0.86206,RAWrabicaSham19Y
0368IbnJacfarQatici.Fawaid.JK000935-ara1,0.86196,RELEASE
13039.json,0.86187,RAWrabicaShamAY2
Shamela021670.txt,0.86181,raw_ShamelaY19
0327AbuBakrKharaiti.FadilatShukr.JK000048-ara1,0.86176,RELEASE
38091.json,0.86172,RAWrabicaShamAY3
0465IbnMuhtadi.Fawaid.ShamAY0032765-ara1,0.86171,RELEASE
4003.bok.json,0.86169,RAWrabicaSham19Y
4003.json,0.86161,RAWrabicaShamAY1
32800.json,0.86159,RAWrabicaShamAY2
Shamela021545.txt,0.86154,raw_ShamelaY19
13140.bok.json,0.86152,RAWrabicaSham19Y
0281IbnAbiDunya.MudaratNas.ShamAY0038129-ara1,0.86143,RELEASE
38159.json,0.86138,RAWrabicaShamAY3
0281IbnAbiDunya.IslahMal.JK001040-ara1,0.86127,RELEASE
Shamela149015.txt,0.86105,raw_ShamelaY19
0281IbnAbiDunya.DhammGhiba.ShamAY0038151-ara1,0.86078,RELEASE
0301AbuBakrFaryabi.Qadar.Shamela0013051-ara1,0.8606,RELEASE
0197WakicIbnJarrah.Zuhd.Shamela0021545-ara1,0.86056,RELEASE
0281IbnAbiDunya.Ciyal.JK000866-ara1,0.86031,RELEASE
13140.json,0.86027,RAWrabicaShamAY2
0281IbnAbiDunya.IstinacMacruf.Shamela0006022-ara1,0.86008,RELEASE
21670.json,0.86,RAWrabicaShamAY2
38113.json,0.85998,RAWrabicaShamAY3
0279Tirmidhi.ShamailMuhammadiyya.Shamela0013037-ara1,0.85989,RELEASE
Sham30K0002681,0.85983,RAWrabica005000
Sham30K0008266,0.85961,RAWrabica010000
0281IbnAbiDunya.TawaducWaKhumul.JK000002-ara1,0.85948,RELEASE
0281IbnAbiDunya.IslahMal.Shamela0013187-ara1,0.8594,RELEASE
0463IbnCabdBarr.TamhidMuwatta.Shia002131Vols-ara1,0.85939,RELEASE
0277IbnSufyanFasawi.Mashyakha.Shamela0021670-ara1,0.85926,RELEASE
0282HarithHaythami.BughyaBahith.JK000483-ara1,0.85923,RELEASE
32765.json,0.85916,RAWrabicaShamAY2
0281IbnAbiDunya.Ahwal.ShamAY0038071-ara1,0.85912,RELEASE
1406.json,0.8591,RAWrabicaShamAY1
13051.json,0.85909,RAWrabicaShamAY2
0310Tabari.TahdhibAthar.Shamela0013090Vols-ara1,0.85907,RELEASE
0354IbnHibbanBusti.Majruhin.Sham19Y0151099-ara1,0.85886,RELEASE
33985.json,0.85885,RAWrabicaShamAY2
12748.json,0.85883,RAWrabicaShamAY2
0463IbnCabdBarr.TamhidMuwatta.Shamela0001719-ara1,0.85872,RELEASE
931.json,0.85867,RAW_ABLibrary
0281IbnAbiDunya.Cuqubat.Shamela0008266-ara1,0.85866,RELEASE
0395IbnMandahMuhammad.Tawhid.Shamela0008210-ara1,0.85865,RELEASE
Shamela151099.txt,0.8586,raw_ShamelaY19
Sham30K0033993,0.85844,RAWrabica020000
38131.json,0.85842,RAWrabicaShamAY3
1719.json,0.85832,RAWrabicaShamAY1
8266.json,0.85822,RAWrabicaShamAY1
8210.json,0.8582,RAWrabicaShamAY1
0427JuriNaysaburi.QawaricQuran.ShamAY0033672-ara1,0.85772,RELEASE
0330IbnIsmacilMahamili.Amali.Shamela0026424-ara1,0.8577,RELEASE
13187.json,0.85762,RAWrabicaShamAY2
0281IbnAbiDunya.IstinacMacruf.ShamAY0038077-ara1,0.85738,RELEASE
0277IbnSufyanFasawi.Mashyakha.ShamAY0038035-ara1,0.85731,RELEASE
Shamela029857.txt,0.85694,raw_ShamelaY19
0281IbnAbiDunya.MaradWaKaffarat.Shamela0013064-ara1,0.85687,RELEASE
0281IbnAbiDunya.Ikhwan.Shamela0012990-ara1,0.85682,RELEASE
77.json,0.85677,RAWrabicaShamAY1
9595.bok.json,0.85662,RAWrabicaSham19Y
21545.json,0.85657,RAWrabicaShamAY2
33672.json,0.8565,RAWrabicaShamAY2
0327AbuBakrKharaiti.MakarimAkhlaq.Shamela0009595-ara1,0.85646,RELEASE
0458Bayhaqi.FadailAwqat.Shia002106-ara1,0.85634,RELEASE
9595.json,0.85611,RAWrabicaShamAY1
Shamela021570.txt,0.85606,raw_ShamelaY19
0387IbnBattaCukbari.IbanaKubra.Shamela0008206-ara1,0.85588,RELEASE
38071.json,0.85583,RAWrabicaShamAY3
21570.bok.json,0.85567,RAWrabicaSham19Y
0281IbnAbiDunya.HusnZannBiLlah.ShamAY0038085-ara1,0.85563,RELEASE
38035.json,0.85542,RAWrabicaShamAY3
1161.json,0.85533,RAWrabicaShamAY1
38129.json,0.85531,RAWrabicaShamAY3
0310Tabari.TahdhibAthar.JK008250Vols-ara1,0.8553,RELEASE
0281IbnAbiDunya.MaradWaKaffarat.JK000014-ara1,0.8551,RELEASE
0375IbnQasimMiyaniji.Juz.Shamela0029728-ara1,0.85479,RELEASE
38151.json,0.85466,RAWrabicaShamAY3
0301AbuBakrFaryabi.Qadar.Shamela0011333-ara1,0.85435,RELEASE
0281IbnAbiDunya.SifatNar.ShamAY0038137-ara1,0.85424,RELEASE
Shamela029863.txt,0.85419,raw_ShamelaY19
0344IbnSammak.Amali.Shamela0029863-ara1,0.85413,RELEASE
31641.json,0.85411,RAWrabicaShamAY2
0281IbnAbiDunya.Ikhwan.JK000012-ara1,0.85404,RELEASE
21570.json,0.85402,RAWrabicaShamAY2
0302AbuMuhammadAshyabBaghdadi.Juz.Shamela0029702-ara1,0.85393,RELEASE
38030.json,0.8539,RAWrabicaShamAY3
0282IbnIshaqJahdami.AhkamQuran.Shamela0006206-ara1,0.85389,RELEASE
26424.bok.json,0.85388,RAWrabicaSham19Y
Shamela026424.txt,0.85383,raw_ShamelaY19
13115.json,0.85375,RAWrabicaShamAY2
0281IbnAbiDunya.MudaratNas.Shamela0013152-ara1,0.85362,RELEASE
38077.json,0.8536,RAWrabicaShamAY3
12990.json,0.85359,RAWrabicaShamAY2
6206.json,0.85355,RAWrabicaShamAY1
Shamela098138.txt,0.85343,raw_ShamelaY19
0281IbnAbiDunya.SifatJanna.ShamAY0038150-ara1,0.85337,RELEASE
