unknown,TFIDF_cosine,libVar
33963.json,0.9996,RAWrabicaShamAY2
0241IbnHanbal.Musnad.Shamela0013157-ara1,0.99948,RELEASE
0241IbnHanbal.Musnad.Shamela0025794-ara1,0.99941,RELEASE
13157.json,0.99939,RAWrabicaShamAY2
0241IbnHanbal.Musnad.ShamAY0033936-ara4,0.98337,RELEASE
33936.json,0.97629,RAWrabicaShamAY2
0307AbuYaclaMawsili.Musnad.JK000485-ara1,0.9631,RELEASE
0307AbuYaclaMawsili.Musnad.Shia001976Vols-ara1,0.96175,RELEASE
9567.bok.json,0.95736,RAWrabicaSham19Y
9567.json,0.95716,RAWrabicaShamAY1
0282HarithHaythami.BughyaBahith.JK000483-ara1,0.95314,RELEASE
33985.json,0.95255,RAWrabicaShamAY2
33971.json,0.94985,RAWrabicaShamAY2
0256Bukhari.Sahih.Shamela0001681-ara1,0.94962,RELEASE
0256Bukhari.Sahih.JK000110-ara1,0.94816,RELEASE
0256Bukhari.Sahih.Shia001715Vols-ara1,0.94773,RELEASE
Sham30K0033991,0.94748,RAWrabica020000
12520.bok.json,0.94632,RAWrabicaSham19Y
31634.json,0.94627,RAWrabicaShamAY2
0261Muslim.Sahih.Shia001723Vols-ara1,0.9423,RELEASE
0261Muslim.Sahih.Shamela0001727-ara1,0.94206,RELEASE
0261Muslim.Sahih.ShamAY0033938-ara1,0.94129,RELEASE
33938.json,0.93909,RAWrabicaShamAY2
0307IbnJarudNaysaburi.Muntaqa.ShamAY0033903-ara1,0.93755,RELEASE
33947.json,0.93751,RAWrabicaShamAY2
33903.json,0.93743,RAWrabicaShamAY2
0307IbnJarudNaysaburi.Muntaqa.ShamAY0033925-ara1,0.93695,RELEASE
0307IbnJarudNaysaburi.Muntaqa.ShamAY0033947-ara1,0.93693,RELEASE
0307IbnJarudNaysaburi.Muntaqa.JK000488-ara1,0.93678,RELEASE
33925.json,0.93676,RAWrabicaShamAY2
0249CabdIbnHamid.MuntakhabMinMusnad.ShamAY0033973-ara1,0.93657,RELEASE
0204AbuDawudTayalisi.Musnad.Shia001885-ara1,0.93514,RELEASE
1456.bok.json,0.93453,RAWrabicaSham19Y
1456.json,0.93432,RAWrabicaShamAY1
0320HakimTirmidhi.NawadirUsul.ShamAY0038092-ara1,0.93421,RELEASE
0204AbuDawudTayalisi.Musnad.Shamela0001456-ara1,0.93419,RELEASE
38092.json,0.93382,RAWrabicaShamAY3
13037.json,0.9338,RAWrabicaShamAY2
0204AbuDawudTayalisi.Musnad.JK000470-ara1,0.93376,RELEASE
0204AbuDawudTayalisi.Musnad.ShamAY0033930-ara1,0.93368,RELEASE
887.json,0.93324,RAW_ABLibrary
21570.bok.json,0.93311,RAWrabicaSham19Y
21570.json,0.93304,RAWrabicaShamAY2
0262CumarIbnShabba.TarikhMadina.Shia003461Vols-ara1,0.93284,RELEASE
Shamela021570.txt,0.9321,raw_ShamelaY19
Shamela149015.txt,0.93129,raw_ShamelaY19
0261Muslim.Sahih.JK000109-ara1,0.93094,RELEASE
0262CumarIbnShabba.TarikhMadina.Shamela0013086-ara1,0.93032,RELEASE
0262CumarIbnShabba.TarikhMadina.ShamAY0033814-ara1,0.92988,RELEASE
0292IbnCaliMarwazi.MusnadAbiBakr.JK000693-ara1,0.92988,RELEASE
33864.json,0.92979,RAWrabicaShamAY2
0279Tirmidhi.ShamailMuhammadiyya.Shamela0013037-ara1,0.92971,RELEASE
0275AbuDawudSijistani.Marasil.Shamela0013063-ara1,0.92963,RELEASE
33814.json,0.92914,RAWrabicaShamAY2
1161.json,0.92853,RAWrabicaShamAY1
0292IbnCaliMarwazi.MusnadAbiBakr.Shamela0013156-ara1,0.92815,RELEASE
0307AbuYaclaMawsili.Mucjam.Shamela0013175-ara1,0.92804,RELEASE
13175.json,0.92779,RAWrabicaShamAY2
13063.json,0.92779,RAWrabicaShamAY2
13091.json,0.92773,RAWrabicaShamAY2
935.json,0.9276,RAW_ABLibrary
38142.json,0.92749,RAWrabicaShamAY3
13175.bok.json,0.92749,RAWrabicaSham19Y
33935.json,0.9271,RAWrabicaShamAY2
13013.json,0.92553,RAWrabicaShamAY2
0303Nasai.KhasaisAmirMumininCali.Shamela0005645-ara1,0.9253,RELEASE
0279Tirmidhi.ShamailMuhammadiyya.Shamela0023647-ara1,0.92515,RELEASE
98.json,0.92502,RAW_ABLibrary
0279Tirmidhi.ShamailMuhammadiyya.ShamAY0038142-ara1,0.92493,RELEASE
0275AbuDawudSijistani.Marasil.JK000766-ara1,0.9249,RELEASE
0303Nasai.KhasaisAmirMumininCali.JK000669-ara1,0.92468,RELEASE
0287IbnAbiCasim.Jihad.Shamela0013013-ara1,0.92464,RELEASE
0219IbnMuslimBasri.Ahadith.Shamela0030305-ara1,0.92439,RELEASE
934.json,0.92418,RAW_ABLibrary
30305.json,0.92401,RAWrabicaShamAY2
13086.json,0.92372,RAWrabicaShamAY2
0275AbuDawudSijistani.Sunan.Shamela0001726-ara1,0.92363,RELEASE
0330IbnIsmacilMahamili.Amali.Shamela0026425-ara1,0.92356,RELEASE
Shamela026425.txt,0.92344,raw_ShamelaY19
Shamela030305.txt,0.92335,raw_ShamelaY19
13092.json,0.92332,RAWrabicaShamAY2
78.json,0.92319,RAWrabicaShamAY1
0256Bukhari.AdabMufrad.Shia001922-ara1,0.92298,RELEASE
0275AbuDawudSijistani.Sunan.ShamAY0033960-ara1,0.92235,RELEASE
0256Bukhari.AdabMufrad.JK000011-ara1,0.92235,RELEASE
5645.json,0.92184,RAWrabicaShamAY1
21544.json,0.92165,RAWrabicaShamAY2
13099.json,0.9213,RAWrabicaShamAY2
Shamela021544.txt,0.92096,raw_ShamelaY19
0180IbnJacfarAnsari.HadithIsmacil.Shamela0021544-ara1,0.92079,RELEASE
2020.json,0.92019,RAWrabicaShamAY1
31843.json,0.9199,RAWrabicaShamAY2
Shamela096868.txt,0.91933,raw_ShamelaY19
13156.json,0.91872,RAWrabicaShamAY2
0321AbuJacfarTahawi.AhkamQuran.Shamela0010765-ara1,0.91872,RELEASE
33960.json,0.91848,RAWrabicaShamAY2
10765.json,0.9183,RAWrabicaShamAY2
12991.bok.json,0.91784,RAWrabicaSham19Y
33999.json,0.91758,RAWrabicaShamAY2
12991.json,0.91736,RAWrabicaShamAY2
37457.json,0.91712,RAWrabicaShamAY3
0275AbuDawudSijistani.Marasil.ShamAY0033999-ara1,0.91709,RELEASE
Shia001922,0.91682,RAWrabica040000
1160.json,0.91641,RAWrabicaShamAY1
0307IbnHarunRuyani.Musnad.JK000653-ara1,0.91612,RELEASE
0279Tirmidhi.ShamailMuhammadiyya.Shia001933-ara1,0.91601,RELEASE
937.json,0.91596,RAW_ABLibrary
0287IbnAbiCasim.Sunna.ShamAY0033984-ara1,0.91492,RELEASE
32955.json,0.91449,RAWrabicaShamAY2
Shamela029857.txt,0.91439,raw_ShamelaY19
33984.json,0.91434,RAWrabicaShamAY2
13090.json,0.91406,RAWrabicaShamAY2
0287IbnAbiCasim.Diyat.JK000178-ara1,0.91369,RELEASE
Shamela148271.txt,0.91359,raw_ShamelaY19
0535QawwamSunna.DalailNubuwwa.Shia002166Vols-ara1,0.91352,RELEASE
0287IbnAbiCasim.Diyat.Shamela0013018-ara1,0.91342,RELEASE
8619.json,0.91287,RAW_ABLibrary
0414HilalHaffar.Juz.ShamAY0033576-ara1,0.91232,RELEASE
34284.json,0.91186,RAWrabicaShamAY3
33981.json,0.91182,RAWrabicaShamAY2
0287IbnAbiCasim.Diyat.ShamAY0034284-ara1,0.91121,RELEASE
932.json,0.91064,RAW_ABLibrary
0310Tabari.TahdhibAthar.Shamela0013090Vols-ara1,0.91043,RELEASE
1401.json,0.91027,RAWrabicaShamAY1
33852.json,0.91002,RAWrabicaShamAY2
0303Nasai.CamalYawmWaLayla.JK000735-ara1,0.90969,RELEASE
0256Bukhari.KhalqAfcal.Shamela0009697-ara1,0.90948,RELEASE
0311IbnKhuzaymaNaysaburi.Sahih.ShamAY0033968-ara1,0.90931,RELEASE
Sham30K0038957,0.90916,RAWrabica025000
0311IbnKhuzaymaNaysaburi.Tawhid.ShamAY0033974-ara1,0.90909,RELEASE
0245LuwaynMissisi.JuzHadith.Shamela0001459-ara1,0.90901,RELEASE
0310Tabari.TahdhibAthar.JK008250Vols-ara1,0.90897,RELEASE
33974.json,0.90892,RAWrabicaShamAY2
0339AbuJacfarIbnBukhturi.MajmucMusannafat.Shamela0005737-ara1,0.90891,RELEASE
1405.json,0.90881,RAWrabicaShamAY1
0339AbuJacfarIbnBukhturi.MajmucMusannafat.JK007026-ara1,0.90874,RELEASE
13018.json,0.90871,RAWrabicaShamAY2
33576.json,0.90867,RAWrabicaShamAY2
9697.json,0.90861,RAWrabicaShamAY1
33968.json,0.90843,RAWrabicaShamAY2
3489.html,0.90789,RAWrabicaRafed
0273IbnMaja.Sunan.Shamela0001198-ara1,0.90779,RELEASE
0379IbnMuzaffarBazzaz.MuntaqaMinHadithIbnCammar.ShamAY0032955-ara1,0.90777,RELEASE
0409CabdGhaniAzdi.Ghawamis.Shamela0026507-ara1,0.9076,RELEASE
0256Bukhari.KhalqAfcal.JK000546-ara1,0.90742,RELEASE
35075.json,0.90736,RAWrabicaShamAY3
0303Nasai.CamalYawmWaLayla.Shamela0006772-ara1,0.90717,RELEASE
26507.json,0.90652,RAWrabicaShamAY2
0564IbnCabdWahidSamarqandi.Majlis.JK007025-ara1,0.90617,RELEASE
6772.json,0.90614,RAWrabicaShamAY1
Shamela026507.txt,0.90594,raw_ShamelaY19
