unknown,TFIDF_cosine,libVar
Sham30K0033991,0.99892,RAWrabica020000
0256Bukhari.Sahih.Shamela0001681-ara1,0.99667,RELEASE
0256Bukhari.Sahih.JK000110-ara1,0.99375,RELEASE
9567.bok.json,0.96015,RAWrabicaSham19Y
9567.json,0.95993,RAWrabicaShamAY1
0282HarithHaythami.BughyaBahith.JK000483-ara1,0.95343,RELEASE
33985.json,0.95328,RAWrabicaShamAY2
33935.json,0.95321,RAWrabicaShamAY2
0241IbnHanbal.Musnad.Shamela0025794-ara1,0.94811,RELEASE
0241IbnHanbal.Musnad.Shamela0013157-ara1,0.94809,RELEASE
13157.json,0.94776,RAWrabicaShamAY2
0241IbnHanbal.Musnad.ShamAY0033963-ara5,0.94773,RELEASE
33963.json,0.94771,RAWrabicaShamAY2
98.json,0.94716,RAW_ABLibrary
33947.json,0.94689,RAWrabicaShamAY2
0307IbnJarudNaysaburi.Muntaqa.JK000488-ara1,0.94658,RELEASE
0307IbnJarudNaysaburi.Muntaqa.ShamAY0033947-ara1,0.94636,RELEASE
0307IbnJarudNaysaburi.Muntaqa.ShamAY0033925-ara1,0.94626,RELEASE
33925.json,0.94611,RAWrabicaShamAY2
0256Bukhari.AdabMufrad.Shia001922-ara1,0.94582,RELEASE
0256Bukhari.AdabMufrad.JK000011-ara1,0.94564,RELEASE
33903.json,0.94554,RAWrabicaShamAY2
0307IbnJarudNaysaburi.Muntaqa.ShamAY0033903-ara1,0.94532,RELEASE
32027.json,0.94479,RAWrabicaShamAY2
38030.json,0.94401,RAWrabicaShamAY3
12991.bok.json,0.94396,RAWrabicaSham19Y
12991.json,0.94336,RAWrabicaShamAY2
13037.json,0.94227,RAWrabicaShamAY2
0261Muslim.Sahih.Shamela0001727-ara1,0.94026,RELEASE
Shia001922,0.93937,RAWrabica040000
33971.json,0.93909,RAWrabicaShamAY2
0261Muslim.Sahih.ShamAY0033938-ara1,0.93902,RELEASE
0275AbuDawudSijistani.Sunan.Shamela0001726-ara1,0.939,RELEASE
21570.bok.json,0.93889,RAWrabicaSham19Y
21570.json,0.93875,RAWrabicaShamAY2
13099.json,0.93869,RAWrabicaShamAY2
0261Muslim.Sahih.Shia001723Vols-ara1,0.93844,RELEASE
Shamela021570.txt,0.93834,raw_ShamelaY19
33938.json,0.93802,RAWrabicaShamAY2
0275AbuDawudSijistani.Sunan.ShamAY0033960-ara1,0.93797,RELEASE
0279Tirmidhi.ShamailMuhammadiyya.Shamela0013037-ara1,0.93779,RELEASE
33864.json,0.93753,RAWrabicaShamAY2
0204AbuDawudTayalisi.Musnad.Shia001885-ara1,0.93606,RELEASE
1456.bok.json,0.93588,RAWrabicaSham19Y
1456.json,0.93573,RAWrabicaShamAY1
0204AbuDawudTayalisi.Musnad.Shamela0001456-ara1,0.93551,RELEASE
13091.json,0.93461,RAWrabicaShamAY2
0307AbuYaclaMawsili.Musnad.JK000485-ara1,0.93458,RELEASE
0204AbuDawudTayalisi.Musnad.JK000470-ara1,0.93455,RELEASE
0204AbuDawudTayalisi.Musnad.ShamAY0033930-ara1,0.93433,RELEASE
33960.json,0.9338,RAWrabicaShamAY2
0241IbnHanbal.Musnad.ShamAY0033936-ara4,0.93264,RELEASE
13090.json,0.93247,RAWrabicaShamAY2
1160.json,0.93185,RAWrabicaShamAY1
0330IbnIsmacilMahamili.Amali.Shamela0026425-ara1,0.93162,RELEASE
Shamela026425.txt,0.93154,raw_ShamelaY19
78.json,0.93154,RAWrabicaShamAY1
887.json,0.9309,RAW_ABLibrary
13063.json,0.93071,RAWrabicaShamAY2
38159.json,0.93041,RAWrabicaShamAY3
0303Nasai.SunanSughra.Shamela0000829-ara1,0.92999,RELEASE
38142.json,0.92993,RAWrabicaShamAY3
0275AbuDawudSijistani.Marasil.Shamela0013063-ara1,0.9298,RELEASE
0303Nasai.SunanSughra.Shia001740Vols-ara1,0.92909,RELEASE
Shamela149015.txt,0.929,raw_ShamelaY19
0310Tabari.TahdhibAthar.Shamela0013090Vols-ara1,0.92892,RELEASE
0307AbuYaclaMawsili.Musnad.Shia001976Vols-ara1,0.92886,RELEASE
13013.json,0.92862,RAWrabicaShamAY2
0310Tabari.TahdhibAthar.JK008250Vols-ara1,0.92807,RELEASE
1161.json,0.92802,RAWrabicaShamAY1
0321AbuJacfarTahawi.AhkamQuran.Shamela0010765-ara1,0.92792,RELEASE
33998.json,0.92779,RAWrabicaShamAY2
13175.json,0.92771,RAWrabicaShamAY2
10765.json,0.92763,RAWrabicaShamAY2
13175.bok.json,0.92743,RAWrabicaSham19Y
0303Nasai.SunanSughra.ShamAY0033998-ara1,0.92738,RELEASE
0287IbnAbiCasim.Jihad.Shamela0013013-ara1,0.9273,RELEASE
0307AbuYaclaMawsili.Mucjam.Shamela0013175-ara1,0.92707,RELEASE
33936.json,0.92685,RAWrabicaShamAY2
0279Tirmidhi.ShamailMuhammadiyya.ShamAY0038142-ara1,0.92614,RELEASE
0275AbuDawudSijistani.Marasil.JK000766-ara1,0.92587,RELEASE
33910.json,0.92559,RAWrabicaShamAY2
Shamela148271.txt,0.92491,raw_ShamelaY19
0262CumarIbnShabba.TarikhMadina.Shia003461Vols-ara1,0.92411,RELEASE
0261Muslim.Sahih.JK000109-ara1,0.9234,RELEASE
0303Nasai.KhasaisAmirMumininCali.Shamela0005645-ara1,0.92334,RELEASE
0303Nasai.KhasaisAmirMumininCali.JK000669-ara1,0.92308,RELEASE
38092.json,0.92278,RAWrabicaShamAY3
0320HakimTirmidhi.NawadirUsul.ShamAY0038092-ara1,0.92267,RELEASE
21545.json,0.92183,RAWrabicaShamAY2
0279Tirmidhi.ShamailMuhammadiyya.Shamela0023647-ara1,0.92109,RELEASE
0368IbnJacfarQatici.Fawaid.Shamela0013099-ara1,0.92098,RELEASE
0311IbnKhuzaymaNaysaburi.Sahih.ShamAY0033968-ara1,0.9209,RELEASE
33999.json,0.92081,RAWrabicaShamAY2
0303Nasai.SunanSughra.JK000130-ara1,0.92072,RELEASE
2020.json,0.92069,RAWrabicaShamAY1
0249CabdIbnHamid.MuntakhabMinMusnad.ShamAY0033973-ara1,0.92051,RELEASE
5645.json,0.92036,RAWrabicaShamAY1
33968.json,0.92031,RAWrabicaShamAY2
0275AbuDawudSijistani.Marasil.ShamAY0033999-ara1,0.92017,RELEASE
12520.bok.json,0.92009,RAWrabicaSham19Y
31634.json,0.91971,RAWrabicaShamAY2
0197WakicIbnJarrah.Zuhd.Shamela0021545-ara1,0.9196,RELEASE
0262CumarIbnShabba.TarikhMadina.Shamela0013086-ara1,0.91957,RELEASE
0262CumarIbnShabba.TarikhMadina.ShamAY0033814-ara1,0.91894,RELEASE
Shamela021545.txt,0.91829,raw_ShamelaY19
33814.json,0.91795,RAWrabicaShamAY2
13092.json,0.91762,RAWrabicaShamAY2
Shamela096868.txt,0.91677,raw_ShamelaY19
829.json,0.91628,RAWrabicaShamAY1
0311IbnKhuzaymaNaysaburi.Tawhid.ShamAY0033974-ara1,0.91622,RELEASE
934.json,0.91621,RAW_ABLibrary
33974.json,0.91613,RAWrabicaShamAY2
0303Nasai.SunanKubra.ShamAY0033997-ara1,0.916,RELEASE
1405.json,0.91575,RAWrabicaShamAY1
0303Nasai.SunanKubra.Shamela0008361-ara1,0.91569,RELEASE
0219IbnMuslimBasri.Ahadith.Shamela0030305-ara1,0.91566,RELEASE
33939.json,0.91566,RAWrabicaShamAY2
0339AbuJacfarIbnBukhturi.MajmucMusannafat.Shamela0005737-ara1,0.9156,RELEASE
937.json,0.91544,RAW_ABLibrary
0339AbuJacfarIbnBukhturi.MajmucMusannafat.JK007026-ara1,0.91538,RELEASE
32955.json,0.91536,RAWrabicaShamAY2
30305.json,0.91513,RAWrabicaShamAY2
0273IbnMaja.Sunan.Shamela0001198-ara1,0.91493,RELEASE
0368IbnJacfarQatici.Fawaid.JK000935-ara1,0.91486,RELEASE
Shamela030305.txt,0.91459,raw_ShamelaY19
1240.json,0.91414,RAWrabicaShamAY1
0287IbnAbiCasim.Sunna.ShamAY0033984-ara1,0.91406,RELEASE
0303Nasai.CishratNisa.ShamAY0035249-ara1,0.914,RELEASE
